Date,entry_signal,exit_signal,max_combs,max_probs
2015-04-13,True,False,"(3, 3, 2, 4)",0.6845038216161604
2015-04-14,True,False,"(3, 3, 2, 4)",0.27722118282903463
2015-04-15,True,False,"(5, 3, 2, 3)",0.7252328001367865
2015-04-16,True,False,"(5, 3, 2, 2)",0.4714584904512074
2015-04-17,True,False,"(4, 3, 2, 4)",0.3618360270184681
2015-04-20,True,False,"(5, 3, 2, 3)",0.2301149775772934
2015-04-21,True,False,"(1, 1, 2, 4)",0.20681583292224112
2015-04-22,True,False,"(1, 1, 2, 4)",0.09419001718258065
2015-04-23,True,False,"(2, 2, 2, 3)",0.05909825847424516
2015-04-24,True,False,"(1, 1, 2, 3)",0.08632991956864862
2015-04-27,True,False,"(3, 3, 2, 3)",0.09369389501583623
2015-04-28,True,False,"(5, 3, 2, 3)",0.1137422904393375
2015-04-29,True,False,,
2015-04-30,True,False,,
2015-05-01,True,False,,
2015-05-04,True,False,"(5, 1, 2, 2)",0.17482268365307077
2015-05-05,True,False,,
2015-05-06,True,False,,
2015-05-07,True,False,,
2015-05-08,True,False,"(2, 1, 7, 2)",0.838076116182411
2015-05-11,True,False,"(2, 1, 2, 2)",0.9401140661429673
2015-05-12,True,False,"(2, 1, 2, 2)",0.9018320883836466
2015-05-13,True,False,"(2, 1, 2, 2)",0.96400265383104
2015-05-14,True,False,"(1, 1, 2, 3)",0.9320327994189682
2015-05-15,True,False,"(4, 3, 2, 3)",0.9700963670632553
2015-05-18,True,False,"(4, 1, 2, 2)",0.9681642064106556
2015-05-19,True,False,"(5, 3, 2, 2)",0.9503961250418066
2015-05-20,True,False,"(5, 3, 2, 2)",0.8775897341774538
2015-05-21,True,False,"(5, 3, 2, 2)",0.9485999524319647
2015-05-22,True,False,"(5, 3, 2, 2)",0.892790031027748
2015-05-26,True,False,"(4, 3, 2, 5)",0.7109742860234459
2015-05-27,True,False,"(5, 3, 2, 5)",0.6763335222470729
2015-05-28,True,False,"(5, 1, 2, 3)",0.5041174759500574
