Date,entry_signal,exit_signal,max_combs,max_probs
2000-06-07,True,False,"(1, 1, 2, 2)",0.6118687017035351
2000-06-08,True,False,"(1, 1, 2, 2)",0.6680629241685059
2000-06-09,True,False,"(1, 1, 2, 2)",0.7348023295773045
2000-06-12,True,False,"(1, 1, 2, 2)",0.7395429075073308
2000-06-13,True,False,"(1, 1, 2, 2)",0.6926325509682238
2000-06-14,True,False,"(1, 1, 2, 2)",0.44796513502062585
2000-06-15,True,False,"(1, 1, 2, 2)",0.7038945792200668
2000-06-16,True,False,"(3, 3, 2, 2)",0.5873796646982933
2000-06-19,True,False,"(3, 3, 2, 2)",0.6098336446536149
2000-06-20,True,False,"(1, 1, 2, 2)",0.7439019550905072
2000-06-21,True,False,"(1, 1, 2, 2)",0.7439019550905072
