Date,entry_signal,exit_signal,max_combs,max_probs
2001-09-28,False,True,"(1, 1, 2, 2)",0.24791371592098851
2001-10-01,False,True,"(2, 1, 2, 2)",0.2737809810764215
2001-10-02,False,True,"(2, 1, 2, 2)",0.14051633945367004
2001-10-03,False,True,"(1, 1, 2, 2)",0.22875288304350902
2001-10-04,False,True,"(3, 1, 2, 2)",0.22637868607800796
2001-10-05,False,True,,
2001-10-08,False,True,"(3, 1, 2, 2)",0.2923451820071413
2001-10-09,False,True,"(1, 1, 2, 2)",0.4523751286316958
2001-10-10,True,False,"(1, 1, 2, 2)",0.5056379025969762
2001-10-11,True,False,,
2001-10-12,False,True,"(2, 1, 2, 2)",0.632385939323203
2001-10-15,True,False,"(3, 1, 2, 2)",0.6355449476340588
2001-10-16,False,True,,
2001-10-17,True,False,"(1, 1, 2, 2)",0.5093959554711299
2001-10-18,True,False,"(1, 1, 2, 2)",0.5123868236675357
2001-10-19,True,False,"(1, 1, 2, 2)",0.22349864701578487
2001-10-22,True,False,"(1, 1, 2, 2)",0.3072373175569933
2001-10-23,True,False,"(1, 1, 2, 2)",0.31741936264223175
2001-10-24,True,False,"(3, 1, 2, 2)",0.16977053839509784
2001-10-25,False,True,"(4, 1, 2, 2)",0.13759041950135675
2001-10-26,False,True,,
2001-10-29,False,True,,
2001-10-30,True,False,"(5, 1, 2, 2)",0.5072126713685591
2001-10-31,True,False,"(1, 1, 2, 2)",0.5077688499106866
2001-11-01,True,False,"(2, 1, 2, 2)",0.5378705922331765
2001-11-02,True,False,"(2, 1, 2, 2)",0.24302247446336533
2001-11-05,True,False,"(2, 1, 2, 2)",0.2690928807806203
2001-11-06,True,False,"(2, 1, 2, 2)",0.16863379143245943
2001-11-07,True,False,"(2, 1, 2, 2)",0.15238528088251696
2001-11-08,True,False,"(2, 1, 2, 2)",0.17797507595988923
2001-11-09,True,False,"(2, 1, 2, 2)",0.13572723642134346
2001-11-12,False,True,"(3, 1, 2, 2)",0.1397443491462082
2001-11-13,False,True,,
2001-11-14,False,True,"(4, 1, 2, 2)",0.26738257309815106
2001-11-15,False,True,"(1, 1, 2, 2)",0.18651370125042105
2001-11-16,False,True,"(2, 1, 2, 2)",0.18154159236876447
2001-11-19,False,True,,
2001-11-20,False,True,,
2001-11-21,False,True,,
2001-11-23,False,True,"(2, 1, 2, 2)",0.13902673268069085
2001-11-26,False,True,,
2001-11-27,False,True,,
2001-11-28,False,True,,
2001-11-29,False,True,"(1, 1, 2, 2)",0.17271657695847767
2001-11-30,False,True,"(2, 1, 2, 2)",0.20972542792722318
2001-12-03,False,True,"(2, 1, 2, 2)",0.14163572574385783
2001-12-04,False,True,"(4, 1, 2, 2)",0.36198283486525284
2001-12-05,False,True,"(4, 1, 2, 2)",0.3565732243159515
2001-12-06,False,True,,
2001-12-07,False,True,,
2001-12-10,False,True,,
2001-12-11,False,True,,
2001-12-12,True,False,"(1, 1, 2, 2)",0.760529013211316
2001-12-13,True,False,"(1, 1, 2, 2)",0.7804079152560142
2001-12-14,True,False,"(1, 1, 2, 2)",0.7443487613865248
2001-12-17,True,False,"(1, 1, 2, 2)",0.713982564882095
2001-12-18,True,False,"(1, 1, 2, 2)",0.31121005700920273
2001-12-19,True,False,"(1, 1, 2, 2)",0.2636128658242632
2001-12-20,True,False,"(1, 1, 2, 2)",0.2206567768311753
2001-12-21,True,False,"(1, 1, 2, 2)",0.2944293346449728
2001-12-24,True,False,"(2, 1, 2, 2)",0.2812887406944503
2001-12-26,False,True,"(4, 1, 2, 2)",0.2768256112870654
2001-12-27,False,True,,
2001-12-28,False,True,"(4, 1, 2, 2)",0.3026804564879133
2001-12-31,False,True,"(1, 1, 2, 2)",0.2524815511328844
2002-01-02,False,True,"(1, 1, 2, 2)",0.19109708132203454
2002-01-03,False,True,"(2, 1, 2, 2)",0.25999913451912143
2002-01-04,False,True,,
2002-01-07,True,False,"(3, 1, 2, 2)",0.6265053012657789
2002-01-08,True,False,"(1, 1, 2, 2)",0.5332586379469205
2002-01-09,True,False,"(1, 1, 2, 2)",0.5611793082814182
2002-01-10,True,False,"(1, 1, 2, 2)",0.6223284603882433
2002-01-11,True,False,"(1, 1, 2, 2)",0.47685929557327966
2002-01-14,True,False,"(1, 1, 2, 2)",0.5058821352553198
2002-01-15,True,False,"(1, 1, 2, 2)",0.32627974696904055
2002-01-16,True,False,"(2, 1, 2, 2)",0.45447011205005106
2002-01-17,True,False,"(2, 1, 2, 2)",0.4514227729982939
2002-01-18,True,False,"(2, 1, 2, 2)",0.6647570345432459
2002-01-22,True,False,"(2, 1, 2, 2)",0.7165800712337073
2002-01-23,True,False,"(4, 1, 2, 2)",0.6629293023788533
2002-01-24,False,True,,
2002-01-25,True,False,"(3, 1, 2, 2)",0.618314641071777
2002-01-28,False,True,,
2002-01-29,True,False,"(5, 1, 2, 2)",0.7070544877651338
2002-01-30,True,False,"(1, 1, 2, 2)",0.6791449487227743
2002-01-31,True,False,"(1, 1, 2, 2)",0.3674893459989477
2002-02-01,True,False,"(2, 1, 2, 2)",0.3690431513047031
2002-02-04,True,False,"(2, 1, 2, 2)",0.36713773243635645
2002-02-05,True,False,"(2, 1, 2, 2)",0.4260036556772012
2002-02-06,False,True,"(2, 1, 2, 2)",0.3502198204506667
2002-02-07,False,True,"(3, 1, 2, 2)",0.43794686098803737
2002-02-08,True,False,"(4, 1, 2, 2)",0.6334019689166467
2002-02-11,False,True,,
2002-02-12,False,True,,
2002-02-13,True,False,"(1, 1, 2, 2)",0.6186162008166421
2002-02-14,True,False,"(1, 1, 2, 2)",0.6036767485807292
2002-02-15,True,False,"(1, 1, 2, 2)",0.4538194633487088
2002-02-19,True,False,"(1, 1, 2, 2)",0.4123224091276087
2002-02-20,True,False,"(3, 1, 2, 2)",0.38845118015869773
2002-02-21,False,True,"(2, 1, 2, 2)",0.3619131657488816
2002-02-22,False,True,"(1, 1, 2, 2)",0.32846316124608166
2002-02-25,False,True,"(1, 1, 2, 2)",0.26044118455863446
2002-02-26,False,True,"(2, 1, 2, 2)",0.24619717984235912
2002-02-27,False,True,"(3, 1, 2, 2)",0.21064955146341427
2002-02-28,False,True,"(3, 1, 2, 2)",0.19732517582521217
2002-03-01,False,True,"(4, 1, 2, 2)",0.18958335110775068
2002-03-04,False,True,,
2002-03-05,False,True,,
2002-03-06,False,True,"(1, 1, 2, 2)",0.4625231458114451
2002-03-07,True,False,"(1, 1, 2, 2)",0.5521470354225466
2002-03-08,True,False,"(2, 1, 2, 2)",0.340685343757123
2002-03-11,False,True,,
2002-03-12,False,True,,
2002-03-13,False,True,,
2002-03-14,False,True,,
2002-03-15,True,False,"(2, 1, 2, 2)",0.6433423300064317
2002-03-18,True,False,"(2, 1, 2, 2)",0.7540612982720712
2002-03-19,True,False,"(2, 1, 2, 2)",0.7635474881009953
2002-03-20,True,False,"(1, 1, 2, 2)",0.442671321522986
2002-03-21,True,False,"(1, 1, 2, 2)",0.3739080650400293
2002-03-22,True,False,"(2, 1, 2, 2)",0.4481742840751871
2002-03-25,False,True,"(3, 1, 2, 2)",0.42425288097380764
2002-03-26,False,True,"(3, 1, 2, 2)",0.28337741155050256
2002-03-27,False,True,"(2, 1, 2, 2)",0.3325780251461322
2002-03-28,False,True,,
2002-04-01,False,True,"(3, 1, 2, 2)",0.4888853352222974
2002-04-02,False,True,"(1, 1, 2, 2)",0.37686914239219443
2002-04-03,False,True,"(1, 1, 2, 2)",0.32127131833446076
2002-04-04,False,True,"(1, 1, 2, 2)",0.23157009569657455
2002-04-05,False,True,"(1, 1, 2, 2)",0.23157009569657455
2002-04-08,False,True,"(3, 1, 2, 2)",0.280006494916513
2002-04-09,False,True,,
2002-04-10,False,True,"(3, 1, 2, 2)",0.4182701073797985
2002-04-11,False,True,"(1, 1, 2, 2)",0.18803151686432523
2002-04-12,False,True,"(2, 1, 2, 2)",0.45531657961106425
2002-04-15,False,True,"(2, 1, 2, 2)",0.18113889480030138
2002-04-16,False,True,"(2, 1, 2, 2)",0.29348901524854554
2002-04-17,False,True,,
2002-04-18,True,False,"(3, 1, 2, 2)",0.6288959157159195
2002-04-19,False,True,"(1, 1, 2, 2)",0.29585284780065896
2002-04-22,True,False,"(2, 1, 2, 2)",0.6441809177422295
2002-04-23,True,False,"(2, 1, 2, 2)",0.4786233496644813
2002-04-24,True,False,"(2, 1, 2, 2)",0.3686184150817774
2002-04-25,True,False,"(2, 1, 2, 2)",0.21127149887648095
2002-04-26,True,False,"(1, 1, 2, 2)",0.2680549974365001
2002-04-29,True,False,"(2, 1, 2, 2)",0.22612178086324775
2002-04-30,True,False,"(2, 1, 2, 2)",0.22662175235684653
2002-05-01,True,False,"(1, 1, 2, 2)",0.23253962898532562
2002-05-02,True,False,"(1, 1, 2, 2)",0.23253962898532562
2002-05-03,True,False,,
2002-05-06,False,True,"(2, 1, 2, 2)",0.273635433391127
2002-05-07,False,True,,
2002-05-08,False,True,,
2002-05-09,True,False,"(5, 1, 2, 2)",0.6375943635268044
2002-05-10,False,True,,
2002-05-13,False,True,,
2002-05-14,False,True,"(1, 1, 2, 2)",0.3815682928675876
2002-05-15,False,True,"(1, 1, 2, 2)",0.3364856308457862
2002-05-16,False,True,"(2, 1, 2, 2)",0.3410538109038762
2002-05-17,False,True,"(3, 1, 2, 2)",0.4314663472850281
2002-05-20,True,False,"(5, 1, 2, 2)",0.5665320863403008
2002-05-21,False,True,,
2002-05-22,False,True,"(5, 1, 2, 2)",0.4601889986902118
2002-05-23,False,True,"(1, 1, 2, 2)",0.46864100336740766
2002-05-24,True,False,"(1, 1, 2, 2)",0.5308654366173864
2002-05-28,True,False,"(1, 1, 2, 2)",0.6368648770687519
2002-05-29,True,False,"(1, 1, 2, 2)",0.3620904352416605
2002-05-30,True,False,"(1, 1, 2, 2)",0.3197299963355699
2002-05-31,True,False,"(1, 1, 2, 2)",0.3004079551004986
2002-06-03,True,False,,
2002-06-04,False,True,"(2, 1, 2, 2)",0.6265053012657789
2002-06-05,True,False,"(1, 1, 2, 2)",0.621730035250082
2002-06-06,True,False,"(2, 1, 2, 2)",0.621730035250082
2002-06-07,True,False,"(2, 1, 2, 2)",0.5470413101443257
2002-06-10,True,False,"(1, 1, 2, 2)",0.5440142245654062
2002-06-11,True,False,"(1, 1, 2, 2)",0.2138515957779966
2002-06-12,True,False,"(1, 1, 2, 2)",0.31323298268788363
2002-06-13,True,False,"(3, 1, 2, 2)",0.2096642474061159
2002-06-14,False,True,"(4, 1, 2, 2)",0.14570548373594555
2002-06-17,False,True,"(3, 1, 2, 2)",0.1674009880519672
2002-06-18,False,True,"(1, 1, 2, 2)",0.22688817924318364
2002-06-19,False,True,,
2002-06-20,False,True,,
2002-06-21,False,True,,
2002-06-24,False,True,,
2002-06-25,False,True,,
2002-06-26,False,True,,
2002-06-27,False,True,,
2002-06-28,False,True,,
2002-07-01,False,True,"(1, 1, 2, 2)",0.19013122559394943
2002-07-02,False,True,"(3, 1, 2, 2)",0.14534041461480676
2002-07-03,False,True,"(4, 1, 2, 2)",0.14534041461480676
2002-07-05,False,True,"(3, 1, 2, 2)",0.14534041461480676
2002-07-08,False,True,"(4, 1, 2, 2)",0.14534041461480676
2002-07-09,False,True,,
2002-07-10,False,True,,
2002-07-11,False,True,,
2002-07-12,False,True,,
2002-07-15,False,True,,
2002-07-16,False,True,,
2002-07-17,False,True,,
2002-07-18,False,True,,
2002-07-19,False,True,,
2002-07-22,True,False,"(3, 1, 2, 2)",0.6888599231479599
2002-07-23,True,False,"(2, 1, 2, 2)",0.6888599231479599
2002-07-24,True,False,"(2, 1, 2, 2)",0.34719866572217994
2002-07-25,True,False,"(2, 1, 2, 2)",0.5173766173848333
2002-07-26,False,True,"(2, 1, 2, 2)",0.46049602398292094
2002-07-29,False,True,"(1, 1, 2, 2)",0.4077928980674545
2002-07-30,False,True,,
2002-07-31,True,False,"(2, 1, 2, 2)",0.7147520375133862
2002-08-01,True,False,"(1, 1, 2, 2)",0.5412280518308887
2002-08-02,True,False,"(2, 1, 2, 2)",0.6967601577421395
2002-08-05,True,False,"(2, 1, 2, 2)",0.6804657247905057
2002-08-06,True,False,"(2, 1, 2, 2)",0.7201181768904331
2002-08-07,True,False,"(2, 1, 2, 2)",0.6744675802759117
2002-08-08,True,False,"(1, 1, 2, 2)",0.5320270417567766
2002-08-09,True,False,"(1, 1, 2, 2)",0.4383879336450956
2002-08-12,True,False,"(2, 1, 2, 2)",0.4497822135380261
2002-08-13,False,True,"(4, 1, 2, 2)",0.6457194448332734
2002-08-14,True,False,"(3, 1, 2, 2)",0.6460032226474979
2002-08-15,True,False,"(1, 1, 2, 2)",0.21653289928681482
2002-08-16,True,False,"(1, 1, 2, 2)",0.21653289928681482
2002-08-19,True,False,"(1, 1, 2, 2)",0.23253962898532562
2002-08-20,True,False,"(1, 1, 2, 2)",0.23253962898532562
2002-08-21,True,False,"(5, 1, 2, 2)",0.31975969963991024
2002-08-22,False,True,"(2, 1, 2, 2)",0.15630710206248496
2002-08-23,False,True,"(3, 1, 2, 2)",0.2317153550746109
2002-08-26,False,True,,
2002-08-27,False,True,"(5, 1, 2, 2)",0.4866436538214309
2002-08-28,False,True,"(1, 1, 2, 2)",0.43776480023261527
2002-08-29,False,True,"(1, 1, 2, 2)",0.28405008484680017
2002-08-30,False,True,"(1, 1, 2, 2)",0.16789570059655035
2002-09-03,False,True,,
2002-09-04,False,True,,
2002-09-05,False,True,"(3, 1, 2, 2)",0.2577863589830172
2002-09-06,False,True,,
2002-09-09,False,True,"(2, 1, 2, 2)",0.4814855627392005
2002-09-10,False,True,"(1, 1, 2, 2)",0.2648949939965037
2002-09-11,False,True,"(1, 1, 2, 2)",0.18429430228961524
2002-09-12,False,True,"(2, 1, 2, 2)",0.13136284240435323
2002-09-13,False,True,"(2, 1, 2, 2)",0.16186800080581026
2002-09-16,False,True,"(1, 1, 2, 2)",0.2109104289396768
2002-09-17,False,True,,
2002-09-18,False,True,"(2, 1, 2, 2)",0.1301487789114701
2002-09-19,False,True,"(3, 1, 2, 2)",0.1260548753638984
2002-09-20,False,True,"(4, 1, 2, 2)",0.1260548753638984
2002-09-23,False,True,"(5, 1, 2, 2)",0.12691786508039432
2002-09-24,False,True,,
2002-09-25,False,True,,
2002-09-26,False,True,,
2002-09-27,False,True,,
2002-09-30,False,True,,
2002-10-01,False,True,,
2002-10-02,True,False,"(1, 1, 2, 2)",0.6431640750880357
2002-10-03,True,False,"(3, 1, 2, 2)",0.6910968097920025
2002-10-04,True,False,"(2, 1, 2, 2)",0.7277003681894886
2002-10-07,True,False,"(5, 1, 2, 2)",0.6888206136443372
2002-10-08,True,False,"(2, 1, 2, 2)",0.7781701886951096
2002-10-09,True,False,"(2, 1, 2, 2)",0.7410917577319263
2002-10-10,False,True,,
2002-10-11,True,False,"(3, 1, 2, 2)",0.7406146549453786
2002-10-14,True,False,"(1, 1, 2, 2)",0.3904557679293082
2002-10-15,True,False,"(1, 1, 2, 2)",0.29377109981460997
2002-10-16,True,False,"(3, 1, 2, 2)",0.6855552771877659
2002-10-17,False,True,"(2, 1, 2, 2)",0.3358787833396509
2002-10-18,False,True,"(1, 1, 2, 2)",0.30803584363228953
2002-10-21,False,True,"(1, 1, 2, 2)",0.3140400277766686
2002-10-22,False,True,"(1, 1, 2, 2)",0.3572367071471306
2002-10-23,False,True,"(4, 1, 2, 2)",0.29926400361194727
2002-10-24,False,True,"(2, 1, 2, 2)",0.2777809393448068
2002-10-25,False,True,,
2002-10-28,False,True,,
2002-10-29,True,False,"(5, 1, 2, 2)",0.6227917702798942
2002-10-30,False,True,"(1, 1, 2, 2)",0.4702806574477291
2002-10-31,False,True,"(1, 1, 2, 2)",0.17471976538464318
2002-11-01,False,True,"(1, 1, 2, 2)",0.19941830296648652
2002-11-04,False,True,"(3, 1, 2, 2)",0.2853197007760784
2002-11-05,False,True,"(2, 1, 2, 2)",0.1281062283839075
2002-11-06,False,True,"(3, 1, 2, 2)",0.1363125565180178
2002-11-07,False,True,"(4, 1, 2, 2)",0.21113567153265064
2002-11-08,False,True,"(2, 1, 2, 2)",0.179946226025088
2002-11-11,False,True,"(2, 1, 2, 2)",0.17258174406563956
2002-11-12,False,True,,
2002-11-13,False,True,"(4, 1, 2, 2)",0.29725105202371715
2002-11-14,False,True,"(1, 1, 2, 2)",0.2784083717183696
2002-11-15,False,True,"(1, 1, 2, 2)",0.21629523467744674
2002-11-18,False,True,,
2002-11-19,False,True,,
2002-11-20,False,True,,
2002-11-21,False,True,,
2002-11-22,False,True,,
2002-11-25,False,True,,
2002-11-26,True,False,"(1, 1, 2, 2)",0.6702907019477071
2002-11-27,True,False,"(2, 1, 2, 2)",0.7308701755050407
2002-11-29,False,True,"(4, 1, 2, 2)",0.747397666699536
2002-12-02,True,False,"(3, 1, 2, 2)",0.7428309604603892
2002-12-03,True,False,"(4, 1, 2, 2)",0.6812620050445823
2002-12-04,False,True,,
2002-12-05,True,False,"(2, 1, 2, 2)",0.7256240944050881
2002-12-06,True,False,"(2, 1, 2, 2)",0.5611768066316167
2002-12-09,True,False,"(1, 1, 2, 2)",0.3924497331714624
2002-12-10,True,False,"(2, 1, 2, 2)",0.47962079341791247
2002-12-11,False,True,"(3, 1, 2, 2)",0.24716904070382317
2002-12-12,False,True,"(3, 1, 2, 2)",0.23154415531005162
2002-12-13,False,True,"(1, 1, 2, 2)",0.2104232391979062
2002-12-16,False,True,"(2, 1, 2, 2)",0.2402206888008268
2002-12-17,False,True,"(2, 1, 2, 2)",0.1796859064783059
2002-12-18,False,True,"(5, 1, 2, 2)",0.18744678215466912
2002-12-19,False,True,,
2002-12-20,False,True,"(5, 1, 2, 2)",0.28190117124752645
2002-12-23,False,True,"(1, 1, 2, 2)",0.2801129603501996
2002-12-24,False,True,"(1, 1, 2, 2)",0.20208409442817526
2002-12-26,False,True,"(2, 1, 2, 2)",0.19981704402367667
2002-12-27,False,True,,
2002-12-30,False,True,,
2002-12-31,False,True,,
2003-01-02,False,True,,
2003-01-03,False,True,,
2003-01-06,False,True,,
2003-01-07,False,True,"(3, 1, 2, 2)",0.25110583958341703
2003-01-08,False,True,"(4, 1, 2, 2)",0.19700320043626313
2003-01-09,False,True,,
2003-01-10,False,True,"(2, 1, 2, 2)",0.13225667192024126
2003-01-13,False,True,"(2, 1, 2, 2)",0.14712843737793285
2003-01-14,False,True,,
2003-01-15,False,True,,
2003-01-16,False,True,,
2003-01-17,False,True,,
2003-01-21,False,True,,
2003-01-22,False,True,,
2003-01-23,False,True,,
2003-01-24,False,True,,
2003-01-27,False,True,,
2003-01-28,False,True,,
2003-01-29,False,True,,
2003-01-30,False,True,,
2003-01-31,False,True,,
2003-02-03,True,False,"(2, 1, 2, 2)",0.7073524568238337
2003-02-04,False,True,,
2003-02-05,False,True,,
2003-02-06,False,True,,
2003-02-07,False,True,,
2003-02-10,False,True,"(1, 1, 2, 2)",0.1745766496485506
2003-02-11,False,True,,
2003-02-12,False,True,"(2, 1, 2, 2)",0.17915836262309864
2003-02-13,False,True,,
2003-02-14,False,True,,
2003-02-18,False,True,,
2003-02-19,False,True,"(2, 1, 2, 2)",0.1335484464718752
2003-02-20,False,True,,
2003-02-21,False,True,"(3, 1, 2, 2)",0.1722675091462563
2003-02-24,False,True,,
2003-02-25,False,True,,
2003-02-26,False,True,,
2003-02-27,False,True,,
2003-02-28,False,True,,
2003-03-03,False,True,,
2003-03-04,False,True,,
2003-03-05,False,True,,
2003-03-06,False,True,,
2003-03-07,False,True,,
2003-03-10,False,True,,
2003-03-11,False,True,,
2003-03-12,True,False,"(1, 1, 2, 2)",0.7755802076523466
2003-03-13,True,False,"(1, 1, 2, 2)",0.7329430406835222
2003-03-14,True,False,"(1, 1, 2, 2)",0.5737974262422776
2003-03-17,True,False,"(1, 1, 2, 2)",0.28095976711239595
2003-03-18,True,False,"(2, 1, 2, 2)",0.40157662045410764
2003-03-19,True,False,"(2, 1, 2, 2)",0.2828402147261808
2003-03-20,True,False,"(2, 1, 2, 2)",0.20497553190579448
2003-03-21,True,False,"(2, 1, 2, 2)",0.31231385863924277
2003-03-24,True,False,"(2, 1, 2, 2)",0.22984996310953684
2003-03-25,False,True,"(3, 1, 2, 2)",0.14626096886997358
2003-03-26,False,True,,
2003-03-27,False,True,,
2003-03-28,False,True,,
2003-03-31,False,True,,
2003-04-01,False,True,,
2003-04-02,False,True,,
2003-04-03,False,True,"(1, 1, 2, 2)",0.26554587930146367
2003-04-04,True,False,"(3, 1, 2, 2)",0.6551977541366408
2003-04-07,False,True,"(2, 1, 2, 2)",0.7169828572179875
2003-04-08,False,True,"(1, 1, 2, 2)",0.34862236095030824
2003-04-09,False,True,"(1, 1, 2, 2)",0.32037732084384196
2003-04-10,False,True,,
2003-04-11,True,False,"(2, 1, 2, 2)",0.6517541795455923
2003-04-14,True,False,"(1, 1, 2, 2)",0.7245579249364446
2003-04-15,True,False,"(2, 1, 2, 2)",0.7081657374957774
2003-04-16,True,False,"(2, 1, 2, 2)",0.7699302212299601
2003-04-17,True,False,"(1, 1, 2, 2)",0.7241112353503937
2003-04-21,True,False,"(1, 1, 2, 2)",0.5630976384481604
2003-04-22,True,False,"(1, 1, 2, 2)",0.4430050589197383
2003-04-23,True,False,"(1, 1, 2, 2)",0.4906461064328604
2003-04-24,True,False,"(1, 1, 2, 2)",0.4906461064328604
2003-04-25,True,False,"(4, 1, 2, 2)",0.6312317410925881
2003-04-28,False,True,"(2, 1, 2, 2)",0.6204808854959848
2003-04-29,False,True,"(1, 1, 2, 2)",0.3544520410871815
2003-04-30,False,True,"(2, 1, 2, 2)",0.3676074050338715
2003-05-01,False,True,"(2, 1, 2, 2)",0.3163663490440057
2003-05-02,False,True,"(1, 1, 2, 2)",0.2568061656658825
2003-05-05,False,True,"(1, 1, 2, 2)",0.2917670777726477
2003-05-06,False,True,"(2, 1, 2, 2)",0.2568061656658825
2003-05-07,False,True,"(2, 1, 2, 2)",0.27755311227714713
2003-05-08,True,False,"(4, 1, 2, 2)",0.6061661382623499
2003-05-09,False,True,"(4, 1, 2, 2)",0.49181122135216837
2003-05-12,True,False,"(2, 1, 2, 2)",0.5384033708124822
2003-05-13,False,True,"(2, 1, 2, 2)",0.573216853428161
2003-05-14,False,True,,
2003-05-15,False,True,,
2003-05-16,True,False,"(5, 1, 2, 2)",0.6479542539787729
2003-05-19,False,True,,
2003-05-20,False,True,,
2003-05-21,False,True,"(1, 1, 2, 2)",0.4630597445071735
2003-05-22,False,True,"(1, 1, 2, 2)",0.3230579974774291
2003-05-23,False,True,"(1, 1, 2, 2)",0.3591609883807114
2003-05-27,False,True,"(3, 1, 2, 2)",0.3658992856802547
2003-05-28,False,True,"(4, 1, 2, 2)",0.35153516237198235
2003-05-29,True,False,"(3, 1, 2, 2)",0.5057419070444752
2003-05-30,True,False,"(4, 1, 2, 2)",0.5478992046561084
2003-06-02,True,False,"(5, 1, 2, 2)",0.6463606984257019
2003-06-03,True,False,"(1, 1, 2, 2)",0.6070094431345715
2003-06-04,True,False,"(1, 1, 2, 2)",0.5053860801700841
2003-06-05,True,False,"(1, 1, 2, 2)",0.3789626749266982
2003-06-06,True,False,"(1, 1, 2, 2)",0.43631955890167173
2003-06-09,True,False,"(4, 1, 2, 2)",0.33150166810532306
2003-06-10,False,True,"(2, 1, 2, 2)",0.24354923756081925
2003-06-11,False,True,"(1, 1, 2, 2)",0.21307611609413468
2003-06-12,False,True,"(1, 1, 2, 2)",0.21403006193970728
2003-06-13,False,True,"(3, 1, 2, 2)",0.2017421108373529
2003-06-16,False,True,"(2, 1, 2, 2)",0.17815976225722638
2003-06-17,False,True,"(5, 1, 2, 2)",0.15456406519780516
2003-06-18,False,True,"(4, 1, 2, 2)",0.19025370763002508
2003-06-19,False,True,,
2003-06-20,False,True,,
2003-06-23,False,True,,
2003-06-24,False,True,"(4, 1, 2, 2)",0.22002864868847366
2003-06-25,False,True,"(2, 1, 2, 2)",0.3020545680872501
2003-06-26,False,True,,
2003-06-27,False,True,,
2003-06-30,False,True,,
2003-07-01,False,True,,
2003-07-02,False,True,,
2003-07-03,False,True,,
2003-07-07,False,True,,
2003-07-08,False,True,,
2003-07-09,False,True,,
2003-07-10,False,True,,
2003-07-11,False,True,,
2003-07-14,False,True,,
2003-07-15,False,True,,
2003-07-16,False,True,,
2003-07-17,False,True,,
2003-07-18,False,True,,
2003-07-21,False,True,,
2003-07-22,False,True,,
