Date,entry_signal,exit_signal,max_combs,max_probs
2000-08-03,True,False,"(2, 1, 2, 2)",0.6210301052554177
2000-08-04,True,False,"(3, 1, 2, 2)",0.6965622543519024
2000-08-07,False,True,"(5, 1, 2, 2)",0.6499100329884521
2000-08-08,False,True,"(4, 1, 2, 2)",0.3037657912115293
2000-08-09,False,True,"(2, 1, 2, 2)",0.294612754642028
2000-08-10,False,True,"(3, 1, 2, 2)",0.3692574167327322
2000-08-11,False,True,"(3, 1, 2, 2)",0.3219175958816194
2000-08-14,False,True,"(1, 1, 2, 2)",0.24164685652927928
2000-08-15,False,True,"(2, 1, 2, 2)",0.328351612274209
2000-08-16,False,True,"(3, 1, 2, 2)",0.25990366752079175
2000-08-17,False,True,"(4, 1, 2, 2)",0.25208545710952457
2000-08-18,False,True,"(5, 1, 2, 2)",0.27324905136771993
2000-08-21,False,True,,
2000-08-22,False,True,,
2000-08-23,False,True,,
2000-08-24,False,True,"(1, 1, 2, 2)",0.25094950928935134
2000-08-25,False,True,"(1, 1, 2, 2)",0.45435149530364083
2000-08-28,False,True,"(4, 1, 2, 2)",0.2684784025604479
2000-08-29,False,True,"(2, 1, 2, 2)",0.33907285639303963
2000-08-30,False,True,"(2, 1, 2, 2)",0.20389682657756686
2000-08-31,False,True,"(3, 1, 2, 2)",0.19313444824673762
2000-09-01,False,True,"(4, 1, 2, 2)",0.3433393642532241
2000-09-05,False,True,"(4, 1, 2, 2)",0.24190231624895633
2000-09-06,False,True,"(1, 1, 2, 2)",0.17699700723798925
2000-09-07,False,True,"(1, 1, 2, 2)",0.2288550332851672
2000-09-08,False,True,"(2, 1, 2, 2)",0.18943050703583494
2000-09-11,False,True,"(4, 1, 2, 2)",0.1908421938397685
2000-09-12,False,True,,
2000-09-13,False,True,"(4, 1, 2, 2)",0.1880883042413196
2000-09-14,False,True,"(1, 1, 2, 2)",0.1898745577649157
2000-09-15,False,True,"(1, 1, 2, 2)",0.1954039537389706
2000-09-18,False,True,"(3, 1, 2, 2)",0.1898745577649157
2000-09-19,False,True,"(2, 1, 2, 2)",0.18711634784083545
2000-09-20,False,True,,
2000-09-21,False,True,,
2000-09-22,False,True,,
2000-09-25,False,True,,
2000-09-26,False,True,,
2000-09-27,False,True,,
2000-09-28,False,True,,
2000-09-29,False,True,"(1, 1, 2, 2)",0.14863051545186867
2000-10-02,False,True,"(1, 1, 2, 2)",0.2964590020655759
2000-10-03,False,True,"(2, 1, 2, 2)",0.274098507356085
2000-10-04,False,True,"(3, 1, 2, 2)",0.25343043971731727
2000-10-05,False,True,"(4, 1, 2, 2)",0.2360869041109961
2000-10-06,False,True,"(5, 1, 2, 2)",0.3123036615334593
2000-10-09,False,True,,
2000-10-10,False,True,,
2000-10-11,False,True,,
2000-10-12,False,True,,
2000-10-13,False,True,,
2000-10-16,False,True,"(2, 1, 2, 2)",0.18783512195183213
2000-10-17,False,True,"(3, 1, 2, 2)",0.19092379834060025
2000-10-18,False,True,"(3, 1, 2, 2)",0.19092379834060025
2000-10-19,False,True,"(4, 1, 2, 2)",0.19092379834060025
