Date,entry_signal,exit_signal,max_combs,max_probs
2013-07-08,True,False,"(3, 1, 2, 4)",0.13423799736423855
2013-07-09,True,False,"(2, 1, 2, 3)",0.06874907996592643
2013-07-10,True,False,"(4, 1, 2, 5)",0.11531465925765302
2013-07-11,True,False,"(5, 1, 2, 5)",0.08643437771218994
2013-07-12,True,False,"(4, 1, 2, 4)",0.04889184867815203
2013-07-15,True,False,,
2013-07-16,True,False,"(2, 1, 2, 4)",0.09032339266089343
2013-07-17,True,False,,
2013-07-18,True,False,,
2013-07-19,True,False,,
2013-07-22,True,False,,
2013-07-23,True,False,,
2013-07-24,True,False,,
2013-07-25,True,False,,
2013-07-26,True,False,,
2013-07-29,True,False,,
2013-07-30,True,False,,
2013-07-31,True,False,,
2013-08-01,True,False,"(2, 1, 6, 5)",0.4840107999329913
2013-08-02,True,False,"(2, 1, 2, 5)",0.5252750352053036
2013-08-05,True,False,"(1, 1, 2, 5)",0.640869027594447
2013-08-06,True,False,"(3, 1, 2, 4)",0.7700831671147507
2013-08-07,True,False,,
2013-08-08,True,False,,
2013-08-09,True,False,"(4, 1, 6, 5)",0.6017832886414697
2013-08-12,True,False,"(1, 1, 7, 5)",0.7724861374179985
2013-08-13,True,False,"(2, 2, 8, 5)",0.40035768486141493
2013-08-14,True,False,"(3, 3, 8, 5)",0.149896013233922
2013-08-15,True,False,"(3, 3, 8, 2)",0.0256498004355416
2013-08-16,True,False,"(4, 3, 6, 2)",0.03753057114268597
2013-08-19,True,False,,
2013-08-20,True,False,,
2013-08-21,True,False,"(4, 1, 2, 5)",0.16562428694582
2013-08-22,True,False,"(1, 1, 2, 5)",0.1351477055903375
2013-08-23,True,False,"(3, 1, 2, 5)",0.12979040053139942
2013-08-26,True,False,"(4, 1, 2, 2)",0.12405516279449591
2013-08-27,True,False,,
2013-08-28,True,False,,
2013-08-29,True,False,,
2013-08-30,True,False,,
2013-09-03,True,False,,
2013-09-04,True,False,"(3, 1, 7, 2)",0.6197388562534832
2013-09-05,True,False,"(3, 1, 2, 2)",0.7098773787966275
2013-09-06,True,False,"(3, 1, 6, 2)",0.6380547247343433
2013-09-09,True,False,"(2, 1, 7, 2)",0.8965003768574037
2013-09-10,True,False,"(2, 1, 7, 2)",0.6795778785568496
2013-09-11,True,False,"(1, 1, 2, 2)",0.793069814561127
2013-09-12,True,False,"(1, 1, 2, 2)",0.7318040597010247
2013-09-13,True,False,"(3, 3, 2, 2)",0.7149946989791355
2013-09-16,True,False,"(3, 3, 6, 2)",0.5614467004020461
2013-09-17,True,False,"(3, 1, 6, 3)",0.2692108247060636
2013-09-18,True,False,"(3, 1, 6, 4)",0.09392297036089159
2013-09-19,True,False,"(3, 1, 6, 4)",0.0795791560446355
2013-09-20,True,False,"(4, 2, 2, 4)",0.13126014830260246
2013-09-23,True,False,"(5, 2, 2, 4)",0.039859875728578895
2013-09-24,True,False,,
2013-09-25,True,False,,
2013-09-26,True,False,,
2013-09-27,True,False,,
2013-09-30,True,False,,
2013-10-01,True,False,,
2013-10-02,True,False,,
2013-10-03,True,False,,
2013-10-04,True,False,"(3, 1, 2, 2)",0.11818620343791358
2013-10-07,True,False,"(3, 1, 2, 2)",0.09586121076174052
2013-10-08,True,False,,
2013-10-09,True,False,,
2013-10-10,True,False,"(1, 1, 2, 2)",0.2336699364824522
2013-10-11,True,False,"(3, 1, 2, 2)",0.53454629488975
2013-10-14,True,False,"(3, 1, 2, 2)",0.6081607610608104
2013-10-15,True,False,,
2013-10-16,True,False,,
2013-10-17,True,False,,
2013-10-18,True,False,,
2013-10-21,True,False,"(1, 1, 7, 5)",0.9739272192503373
2013-10-22,True,False,"(1, 1, 8, 2)",0.5961047873593749
2013-10-23,True,False,"(2, 2, 8, 2)",0.49948701294770276
2013-10-24,True,False,"(3, 3, 8, 2)",0.5274322423601514
2013-10-25,True,False,"(3, 3, 7, 2)",0.23706131389204943
2013-10-28,True,False,"(4, 3, 2, 2)",0.1901888535935773
2013-10-29,True,False,"(3, 1, 8, 2)",0.34910972253539496
2013-10-30,True,False,"(4, 1, 8, 4)",0.12504921191752366
2013-10-31,True,False,,
2013-11-01,True,False,,
2013-11-04,True,False,"(1, 1, 2, 2)",0.2725149281978758
2013-11-05,True,False,,
