,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,36.697248990723814,2004-08-17,2.7249999046325684,0.0,2018-07-02,139.80931091308594,0.0,5030.617093799035,50.30617093799034,Long,Open,0
