,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,36.697248990723814,2004-08-17,2.7249999046325684,0.0,2021-05-24,225.9867706298828,0.0,8193.092790414401,81.930927904144,Long,Open,0
