Date,entry_signal,exit_signal,max_combs,max_probs
2010-02-02,True,False,"(1, 1, 3, 5)",0.6527153989692464
2010-02-03,True,False,"(3, 2, 4, 3)",0.28696983128009435
2010-02-04,True,False,,
2010-02-05,True,False,"(3, 1, 8, 4)",0.7478818737565174
2010-02-08,True,False,"(4, 1, 4, 5)",0.7071312343702153
2010-02-09,True,False,"(5, 1, 5, 3)",0.6860895262385697
2010-02-10,True,False,"(2, 1, 8, 3)",0.9671742515021098
2010-02-11,True,False,"(2, 1, 4, 3)",0.12821128019343767
2010-02-12,True,False,"(2, 1, 3, 3)",0.044957805361978714
2010-02-16,True,False,"(2, 1, 3, 3)",0.17085014194320886
2010-02-17,True,False,"(2, 1, 3, 3)",0.07769457821725485
2010-02-18,True,False,"(5, 2, 2, 5)",0.06162956671906776
2010-02-19,True,False,"(5, 2, 2, 5)",0.13858696297489673
2010-02-22,True,False,"(5, 1, 2, 5)",0.16905438517978516
2010-02-23,True,False,,
2010-02-24,True,False,,
2010-02-25,True,False,"(1, 1, 4, 5)",0.9517642039292501
2010-02-26,True,False,"(1, 1, 8, 3)",0.9677155715332316
2010-03-01,True,False,"(2, 2, 2, 5)",0.8994466839529103
2010-03-02,True,False,"(2, 2, 2, 5)",0.5828679958969826
2010-03-03,True,False,"(3, 3, 4, 5)",0.8046811830082451
2010-03-04,True,False,"(4, 3, 4, 5)",0.37560256748885373
2010-03-05,True,False,"(3, 2, 4, 5)",0.9404296076429892
2010-03-08,True,False,"(4, 3, 4, 5)",0.6741958538339171
2010-03-09,True,False,"(4, 2, 3, 5)",0.3499492093492741
2010-03-10,True,False,"(5, 2, 3, 5)",0.608752475662846
2010-03-11,True,False,"(4, 1, 3, 5)",0.38371152621000676
2010-03-12,True,False,"(5, 1, 3, 5)",0.15620156863411097
2010-03-15,True,False,"(3, 1, 3, 3)",0.07725024288983132
2010-03-16,True,False,"(3, 1, 3, 3)",0.015096301964393606
2010-03-17,True,False,"(3, 1, 3, 3)",0.06522665248023517
2010-03-18,True,False,"(3, 2, 3, 3)",0.13573916755341003
2010-03-19,True,False,"(4, 2, 3, 3)",0.06775659103570603
2010-03-22,True,False,"(5, 2, 2, 3)",0.37700440496532683
2010-03-23,True,False,"(5, 2, 3, 3)",0.07803833519064748
2010-03-24,True,False,,
2010-03-25,True,False,,
2010-03-26,True,False,,
2010-03-29,True,False,"(1, 1, 2, 2)",0.963023555373356
2010-03-30,True,False,"(2, 2, 3, 3)",0.9232188656105289
2010-03-31,True,False,"(2, 1, 3, 3)",0.9558333673872172
2010-04-01,True,False,"(1, 1, 5, 3)",0.6393067740252586
2010-04-05,True,False,"(1, 1, 4, 3)",0.6507880520594745
2010-04-06,True,False,"(2, 2, 4, 3)",0.7986063042561349
2010-04-07,True,False,"(2, 2, 4, 3)",0.7439100473647007
2010-04-08,True,False,"(2, 2, 4, 3)",0.1316574727968595
2010-04-09,True,False,"(2, 2, 3, 4)",0.27515296183561844
2010-04-12,True,False,"(2, 2, 3, 2)",0.05859284174039681
2010-04-13,True,False,"(5, 2, 3, 4)",0.10825447982321978
2010-04-14,True,False,"(5, 2, 4, 3)",0.06231172281699512
2010-04-15,True,False,"(5, 2, 3, 2)",0.10904485247533498
2010-04-16,True,False,,
2010-04-19,True,False,,
2010-04-20,True,False,,
2010-04-21,True,False,"(1, 1, 2, 5)",0.7251018363822843
2010-04-22,True,False,"(2, 2, 2, 4)",0.1609733133217871
2010-04-23,True,False,"(2, 2, 2, 5)",0.2776012197565362
2010-04-26,True,False,"(2, 2, 3, 5)",0.17547762883886564
2010-04-27,True,False,"(3, 2, 3, 5)",0.20373869041125284
2010-04-28,True,False,"(4, 2, 3, 4)",0.06335007491043418
2010-04-29,True,False,"(1, 1, 3, 3)",0.05462855018504486
2010-04-30,True,False,"(3, 2, 3, 3)",0.08999751181361397
2010-05-03,True,False,"(3, 2, 4, 3)",0.06305460243806382
2010-05-04,True,False,,
2010-05-05,True,False,"(4, 2, 4, 5)",0.8881461541846177
2010-05-06,True,False,"(1, 1, 2, 5)",0.703958963524814
2010-05-07,True,False,,
2010-05-10,True,False,"(2, 1, 2, 2)",0.04861768761474161
2010-05-11,True,False,"(4, 1, 6, 3)",0.031109445986117073
2010-05-12,True,False,"(2, 2, 3, 3)",0.051673710594359046
2010-05-13,True,False,"(3, 3, 3, 3)",0.07512919145232429
2010-05-14,True,False,"(4, 3, 2, 2)",0.06455825754849372
2010-05-17,True,False,"(5, 2, 2, 2)",0.030404395032705457
2010-05-18,True,False,,
2010-05-19,True,False,,
2010-05-20,True,False,,
2010-05-21,True,False,,
2010-05-24,True,False,"(1, 1, 3, 5)",0.8951476913369615
2010-05-25,True,False,"(1, 1, 2, 5)",0.4952929168909342
2010-05-26,True,False,"(2, 2, 2, 5)",0.5710127195110649
2010-05-27,True,False,"(2, 2, 6, 4)",0.21972879842446627
2010-05-28,True,False,"(3, 3, 6, 5)",0.31578660310730083
2010-06-01,True,False,"(3, 2, 2, 5)",0.2347848914596602
2010-06-02,True,False,"(3, 1, 6, 4)",0.1335372833617456
2010-06-03,True,False,"(2, 1, 2, 4)",0.6422326751250842
2010-06-04,True,False,,
2010-06-07,True,False,,
2010-06-08,True,False,"(1, 1, 6, 5)",0.8730506083460287
2010-06-09,True,False,"(2, 1, 2, 5)",0.9464325661359507
2010-06-10,True,False,"(2, 1, 2, 5)",0.9000664712515568
2010-06-11,True,False,"(1, 1, 6, 5)",0.888943745981578
2010-06-14,True,False,"(3, 1, 4, 5)",0.930399032842828
2010-06-15,True,False,"(5, 2, 6, 5)",0.5699307813082546
2010-06-16,True,False,"(3, 2, 3, 5)",0.09113326634916474
2010-06-17,True,False,"(3, 2, 4, 5)",0.08505358741614821
2010-06-18,True,False,"(3, 2, 6, 5)",0.7330132121410498
2010-06-21,True,False,"(3, 2, 3, 5)",0.12064536191149007
2010-06-22,True,False,,
2010-06-23,True,False,"(5, 3, 3, 4)",0.04381068335874601
2010-06-24,True,False,"(5, 2, 2, 3)",0.026268051367198796
2010-06-25,True,False,"(5, 1, 3, 3)",0.027904150800851242
2010-06-28,True,False,"(2, 1, 3, 3)",0.01866449234649673
2010-06-29,True,False,,
2010-06-30,True,False,,
2010-07-01,True,False,,
2010-07-02,True,False,,
2010-07-06,True,False,,
2010-07-07,True,False,,
2010-07-08,True,False,,
2010-07-09,True,False,,
2010-07-12,True,False,"(2, 1, 3, 5)",0.054518274287232826
2010-07-13,True,False,"(3, 1, 3, 5)",0.07795266452596442
2010-07-14,True,False,"(1, 1, 3, 5)",0.08391904943959161
2010-07-15,True,False,"(1, 1, 3, 5)",0.08096732176160382
2010-07-16,True,False,,
2010-07-19,True,False,,
2010-07-20,True,False,"(3, 1, 3, 5)",0.39930415609343883
2010-07-21,True,False,"(2, 1, 4, 5)",0.5199491577858129
2010-07-22,True,False,"(2, 1, 3, 5)",0.6078503924780424
2010-07-23,True,False,"(1, 1, 3, 5)",0.7051212237448466
2010-07-26,True,False,"(2, 1, 3, 5)",0.8346290396016712
2010-07-27,True,False,,
2010-07-28,True,False,"(3, 1, 4, 5)",0.9375812746264491
2010-07-29,True,False,"(1, 1, 3, 5)",0.9737904445709219
2010-07-30,True,False,"(1, 1, 3, 5)",0.9412434996333314
2010-08-02,True,False,"(4, 1, 3, 5)",0.9492038533389576
2010-08-03,True,False,"(2, 1, 3, 5)",0.9610415911652376
2010-08-04,True,False,"(5, 2, 4, 5)",0.922525730976291
2010-08-05,True,False,"(5, 3, 6, 5)",0.8847503135022085
2010-08-06,True,False,"(5, 2, 6, 5)",0.9565617850472189
2010-08-09,True,False,"(5, 2, 6, 5)",0.92047594432692
2010-08-10,True,False,"(4, 2, 3, 5)",0.6410547079368214
2010-08-11,True,False,,
2010-08-12,True,False,"(5, 3, 3, 5)",0.8723808967596063
2010-08-13,True,False,"(1, 1, 3, 5)",0.7581712560221422
2010-08-16,True,False,"(2, 2, 4, 5)",0.2164209990138113
2010-08-17,True,False,"(2, 2, 4, 5)",0.11480112696483728
2010-08-18,True,False,"(2, 2, 4, 5)",0.09776979203209665
2010-08-19,True,False,"(4, 2, 4, 5)",0.6006806715751055
2010-08-20,True,False,"(5, 2, 3, 5)",0.7142605194589512
2010-08-23,True,False,"(5, 3, 2, 5)",0.8956951237400036
2010-08-24,True,False,,
2010-08-25,True,False,"(5, 1, 6, 5)",0.9908271887119895
2010-08-26,True,False,"(4, 1, 6, 5)",0.988049623090231
2010-08-27,True,False,"(3, 2, 6, 5)",0.9837812324661296
2010-08-30,True,False,"(2, 2, 6, 5)",0.9932634514669646
2010-08-31,True,False,"(5, 2, 6, 5)",0.991869955069677
2010-09-01,True,False,"(3, 2, 6, 5)",0.9924872919879388
2010-09-02,True,False,"(5, 2, 6, 5)",0.988277319077161
2010-09-03,True,False,"(5, 2, 2, 5)",0.9249985143567326
2010-09-07,True,False,"(4, 2, 6, 5)",0.8179286914679417
2010-09-08,True,False,"(4, 2, 6, 5)",0.7977481825979272
2010-09-09,True,False,"(4, 2, 6, 5)",0.7891740971925657
2010-09-10,True,False,"(2, 1, 4, 5)",0.8441646559607885
2010-09-13,True,False,"(1, 1, 6, 5)",0.9263659531145196
2010-09-14,True,False,"(1, 1, 6, 5)",0.7128828686427057
2010-09-15,True,False,"(2, 1, 6, 5)",0.7785351170216888
2010-09-16,True,False,"(2, 1, 6, 5)",0.5697331520082386
2010-09-17,True,False,"(2, 1, 6, 5)",0.9277144141293628
2010-09-20,True,False,"(2, 1, 3, 5)",0.40907596869835167
2010-09-21,True,False,"(2, 1, 8, 5)",0.126597492346219
2010-09-22,True,False,"(2, 1, 8, 5)",0.1991792643769631
2010-09-23,True,False,"(4, 2, 3, 5)",0.1924440086088246
2010-09-24,True,False,"(5, 2, 4, 5)",0.5628190761790345
2010-09-27,True,False,,
2010-09-28,True,False,"(4, 1, 6, 5)",0.6133362104119621
2010-09-29,True,False,"(2, 1, 8, 5)",0.9440883252405826
2010-09-30,True,False,,
2010-10-01,True,False,"(3, 1, 6, 4)",0.8170526381065064
2010-10-04,True,False,,
2010-10-05,True,False,"(2, 1, 3, 5)",0.47458088857460146
2010-10-06,True,False,"(3, 2, 6, 5)",0.8181339608246562
2010-10-07,True,False,"(3, 1, 2, 5)",0.6431555864309075
2010-10-08,True,False,"(2, 1, 3, 5)",0.18680709818433322
2010-10-11,True,False,"(1, 1, 3, 5)",0.12083702060692227
2010-10-12,True,False,"(2, 1, 3, 5)",0.07998100654399314
2010-10-13,True,False,"(5, 1, 3, 5)",0.13985186662598023
2010-10-14,True,False,"(2, 1, 3, 5)",0.1420703782206938
2010-10-15,True,False,"(3, 1, 3, 5)",0.07614450234637084
2010-10-18,True,False,"(4, 1, 4, 5)",0.026128931143374657
2010-10-19,True,False,,
2010-10-20,True,False,"(5, 1, 3, 5)",0.928850301798451
2010-10-21,True,False,,
2010-10-22,True,False,,
2010-10-25,True,False,"(1, 1, 2, 5)",0.9883504064158619
2010-10-26,True,False,"(1, 1, 2, 5)",0.9838327333530383
2010-10-27,True,False,"(4, 1, 3, 5)",0.9875473342974288
2010-10-28,True,False,"(3, 2, 3, 5)",0.9949118792151758
2010-10-29,True,False,"(3, 2, 6, 5)",0.9965898465242388
2010-11-01,True,False,"(3, 1, 6, 3)",0.9934789179871263
2010-11-02,True,False,"(2, 2, 5, 3)",0.8402472442620046
2010-11-03,True,False,"(2, 2, 4, 3)",0.8115413370997343
2010-11-04,True,False,"(2, 2, 3, 4)",0.13130387684382455
2010-11-05,True,False,"(2, 2, 3, 4)",0.260113545004017
2010-11-08,True,False,"(5, 2, 3, 4)",0.5036032537214293
2010-11-09,True,False,"(4, 2, 3, 4)",0.4118234333062378
2010-11-10,True,False,"(3, 2, 4, 5)",0.22711126953545774
2010-11-11,True,False,"(5, 2, 3, 5)",0.2157897540842867
2010-11-12,True,False,,
2010-11-15,True,False,,
2010-11-16,True,False,,
2010-11-17,True,False,,
2010-11-18,True,False,"(1, 1, 2, 5)",0.6156118215901637
2010-11-19,True,False,"(3, 1, 3, 5)",0.37018192626117224
2010-11-22,True,False,"(2, 2, 3, 5)",0.7551759351445652
2010-11-23,True,False,"(2, 2, 2, 5)",0.8847889783720947
2010-11-24,True,False,"(3, 2, 3, 5)",0.7439030889138096
2010-11-26,True,False,"(5, 1, 3, 5)",0.7349470093390253
2010-11-29,True,False,"(4, 1, 4, 5)",0.7972320546490272
2010-11-30,True,False,"(1, 1, 5, 4)",0.9162850812955512
2010-12-01,True,False,"(1, 1, 6, 5)",0.5332500932583865
2010-12-02,True,False,"(5, 2, 3, 5)",0.06738826562015891
2010-12-03,True,False,"(5, 2, 8, 5)",0.11032218330434324
2010-12-06,True,False,"(5, 2, 4, 5)",0.8413318723079662
2010-12-07,True,False,"(3, 2, 3, 5)",0.21853834120326493
2010-12-08,True,False,"(5, 2, 3, 5)",0.18973911043246658
2010-12-09,True,False,,
2010-12-10,True,False,"(5, 2, 3, 5)",0.20226149237007307
2010-12-13,True,False,"(5, 1, 3, 5)",0.11639469439548727
2010-12-14,True,False,"(2, 2, 3, 5)",0.08778247944932265
2010-12-15,True,False,,
2010-12-16,True,False,,
2010-12-17,True,False,"(3, 1, 4, 5)",0.026485473292424573
2010-12-20,True,False,"(2, 1, 4, 5)",0.04517166770863591
2010-12-21,True,False,"(2, 1, 4, 4)",0.09709771630932378
2010-12-22,True,False,,
2010-12-23,True,False,"(2, 1, 4, 4)",0.31298939152868277
2010-12-27,True,False,"(3, 1, 4, 4)",0.2383000132398214
2010-12-28,True,False,"(4, 1, 3, 4)",0.07843556639097522
2010-12-29,True,False,"(2, 1, 4, 5)",0.0618631316402933
2010-12-30,True,False,"(3, 1, 4, 4)",0.06395933242838761
2010-12-31,True,False,"(3, 1, 4, 4)",0.021833928878799008
2011-01-03,True,False,"(1, 1, 6, 4)",0.023133886743068474
2011-01-04,True,False,,
2011-01-05,True,False,,
2011-01-06,True,False,,
2011-01-07,True,False,,
2011-01-10,True,False,"(1, 1, 2, 3)",0.0896572759536444
2011-01-11,True,False,"(1, 1, 5, 4)",0.026142798585353403
2011-01-12,True,False,"(2, 2, 6, 4)",0.07258952812160022
2011-01-13,True,False,"(4, 2, 3, 5)",0.026677580988781577
2011-01-14,True,False,,
2011-01-18,True,False,"(4, 2, 3, 5)",0.06909285078605777
2011-01-19,True,False,"(4, 1, 2, 5)",0.028043180120644082
2011-01-20,True,False,,
2011-01-21,True,False,,
2011-01-24,True,False,,
2011-01-25,True,False,,
2011-01-26,True,False,,
2011-01-27,True,False,"(2, 1, 2, 5)",0.6487425153699483
2011-01-28,True,False,"(2, 1, 6, 5)",0.9675711011521715
2011-01-31,True,False,"(4, 1, 4, 5)",0.9311397391665819
2011-02-01,True,False,"(4, 1, 6, 5)",0.8381982723440735
2011-02-02,True,False,"(2, 1, 2, 5)",0.5721076575182289
2011-02-03,True,False,"(3, 1, 6, 5)",0.5888534516103011
2011-02-04,True,False,"(5, 2, 6, 5)",0.5262897677116501
2011-02-07,True,False,"(5, 2, 6, 5)",0.2884232267814364
2011-02-08,True,False,"(5, 2, 4, 5)",0.955334664870492
2011-02-09,True,False,"(5, 2, 6, 5)",0.36056074233978713
2011-02-10,True,False,,
2011-02-11,True,False,,
2011-02-14,True,False,"(5, 2, 4, 5)",0.5246444691395573
2011-02-15,True,False,"(1, 1, 4, 5)",0.2919456418604717
2011-02-16,True,False,"(3, 2, 4, 5)",0.36018275335066463
2011-02-17,True,False,"(4, 2, 4, 5)",0.2874053550345891
2011-02-18,True,False,"(3, 2, 4, 5)",0.8623735065645575
2011-02-22,True,False,"(4, 2, 2, 5)",0.46202043335328963
2011-02-23,True,False,"(3, 2, 2, 5)",0.14670773218188518
2011-02-24,True,False,,
2011-02-25,True,False,"(5, 2, 2, 5)",0.6171309038952216
2011-02-28,True,False,"(1, 1, 2, 2)",0.05635214187518712
2011-03-01,True,False,"(1, 1, 2, 2)",0.8695361966170976
2011-03-02,True,False,"(4, 2, 2, 2)",0.568064003972423
2011-03-03,True,False,"(3, 2, 2, 2)",0.05013507888414607
2011-03-04,True,False,"(5, 2, 2, 2)",0.32466112272815506
2011-03-07,True,False,"(3, 2, 2, 2)",0.08957390440968718
2011-03-08,True,False,,
2011-03-09,True,False,,
2011-03-10,True,False,,
2011-03-11,True,False,"(5, 1, 2, 5)",0.5321337229131657
2011-03-14,True,False,,
2011-03-15,True,False,,
2011-03-16,True,False,,
2011-03-17,True,False,,
2011-03-18,True,False,"(1, 1, 3, 4)",0.9846769946735624
2011-03-21,True,False,"(2, 2, 3, 5)",0.8524917298639056
2011-03-22,True,False,"(2, 2, 3, 5)",0.3164492302070542
2011-03-23,True,False,"(3, 2, 3, 5)",0.8034738817552697
2011-03-24,True,False,"(4, 2, 3, 5)",0.5013290395003381
2011-03-25,True,False,"(3, 1, 3, 5)",0.6051008382747443
2011-03-28,True,False,,
2011-03-29,True,False,"(4, 1, 4, 5)",0.8286334300967345
2011-03-30,True,False,"(1, 1, 4, 3)",0.9378020543787581
2011-03-31,True,False,"(1, 1, 4, 4)",0.8782471717710387
2011-04-01,True,False,"(3, 2, 6, 4)",0.9772592519820728
2011-04-04,True,False,"(2, 1, 4, 4)",0.2037357376896401
2011-04-05,True,False,"(4, 2, 4, 4)",0.2319840637415009
2011-04-06,True,False,"(2, 2, 4, 4)",0.06942177294308716
2011-04-07,True,False,"(3, 2, 4, 4)",0.06179197955012671
2011-04-08,True,False,"(5, 2, 4, 4)",0.4876198657653966
2011-04-11,True,False,"(5, 2, 3, 4)",0.1437027309557593
2011-04-12,True,False,,
2011-04-13,True,False,"(3, 1, 4, 4)",0.41514759568265924
2011-04-14,True,False,"(1, 1, 2, 4)",0.20454579994208022
2011-04-15,True,False,"(2, 1, 2, 5)",0.35731173892721413
2011-04-18,True,False,"(3, 1, 2, 4)",0.46023065618576753
2011-04-19,True,False,"(3, 1, 2, 4)",0.07151052633952812
2011-04-20,True,False,"(1, 1, 2, 4)",0.046682117541824934
2011-04-21,True,False,"(2, 2, 2, 5)",0.5000964621784987
2011-04-25,True,False,"(4, 2, 2, 4)",0.05115065714033512
2011-04-26,True,False,"(5, 2, 2, 2)",0.044528914412776247
2011-04-27,True,False,"(4, 2, 3, 4)",0.06492431585735019
2011-04-28,True,False,"(5, 2, 2, 4)",0.05036714500314331
2011-04-29,True,False,"(2, 1, 3, 4)",0.03934992150298677
2011-05-02,True,False,,
2011-05-03,True,False,,
2011-05-04,True,False,"(4, 1, 2, 4)",0.089302376951462
2011-05-05,True,False,,
2011-05-06,True,False,,
2011-05-09,True,False,"(1, 1, 2, 3)",0.04474481083251038
2011-05-10,True,False,"(2, 1, 3, 4)",0.024365508983153802
2011-05-11,True,False,,
2011-05-12,True,False,,
2011-05-13,True,False,,
2011-05-16,True,False,,
2011-05-17,True,False,,
2011-05-18,True,False,,
2011-05-19,True,False,"(1, 1, 6, 3)",0.9717675384738157
2011-05-20,True,False,"(1, 1, 5, 2)",0.8105563278059686
2011-05-23,True,False,"(4, 3, 2, 2)",0.1617398252309989
2011-05-24,True,False,"(2, 1, 2, 5)",0.18034107284924236
2011-05-25,True,False,"(1, 1, 2, 5)",0.056185700314252254
2011-05-26,True,False,"(1, 1, 2, 5)",0.05721414265240826
2011-05-27,True,False,"(2, 2, 4, 5)",0.04533054403467746
2011-05-31,True,False,"(2, 2, 8, 5)",0.14284917301240485
2011-06-01,True,False,"(5, 5, 2, 5)",0.09047190022285355
2011-06-02,True,False,,
2011-06-03,True,False,,
2011-06-06,True,False,,
2011-06-07,True,False,"(5, 1, 3, 5)",0.11630368227268974
2011-06-08,True,False,,
2011-06-09,True,False,,
2011-06-10,True,False,,
2011-06-13,True,False,,
2011-06-14,True,False,,
2011-06-15,True,False,,
2011-06-16,True,False,,
2011-06-17,True,False,,
2011-06-20,True,False,,
2011-06-21,True,False,,
2011-06-22,True,False,"(1, 1, 2, 5)",0.5947725271047045
2011-06-23,True,False,"(2, 2, 2, 5)",0.4048142451626345
2011-06-24,True,False,"(4, 1, 6, 5)",0.7866014441503161
2011-06-27,True,False,,
2011-06-28,True,False,"(4, 1, 2, 5)",0.9629842668822379
2011-06-29,True,False,"(1, 1, 2, 5)",0.9897966135609082
2011-06-30,True,False,"(1, 1, 2, 5)",0.9667677693673126
2011-07-01,True,False,"(4, 1, 2, 5)",0.9454351127293887
2011-07-05,True,False,"(2, 1, 4, 5)",0.9922623516571589
2011-07-06,True,False,"(5, 2, 4, 5)",0.9701486540820975
2011-07-07,True,False,"(5, 3, 4, 5)",0.9768931972501591
2011-07-08,True,False,"(5, 2, 4, 5)",0.9764767135384577
2011-07-11,True,False,"(4, 3, 6, 5)",0.9291619043112522
2011-07-12,True,False,"(2, 1, 6, 5)",0.9097189092474949
2011-07-13,True,False,"(4, 2, 4, 5)",0.9382068521760087
2011-07-14,True,False,"(5, 2, 4, 5)",0.6297115967173811
2011-07-15,True,False,"(5, 2, 8, 5)",0.10005864127493722
2011-07-18,True,False,"(3, 2, 8, 3)",0.7707265686790604
2011-07-19,True,False,"(3, 2, 4, 4)",0.20880715778477224
2011-07-20,True,False,"(3, 2, 3, 3)",0.13628709917040435
2011-07-21,True,False,"(4, 2, 3, 3)",0.11694702131118581
2011-07-22,True,False,"(5, 2, 4, 5)",0.2387357997830658
2011-07-25,True,False,"(2, 1, 3, 3)",0.11454018677274298
2011-07-26,True,False,"(3, 1, 3, 5)",0.03402101741772628
2011-07-27,True,False,,
2011-07-28,True,False,,
2011-07-29,True,False,,
2011-08-01,True,False,,
2011-08-02,True,False,"(1, 1, 2, 2)",0.023606155946092455
2011-08-03,True,False,"(2, 1, 2, 2)",0.018468182604095263
2011-08-04,True,False,,
2011-08-05,True,False,,
2011-08-08,True,False,"(4, 1, 3, 2)",0.5957612716161188
2011-08-09,True,False,"(1, 1, 3, 4)",0.7442758857999205
2011-08-10,True,False,"(1, 1, 3, 5)",0.46872246111528515
2011-08-11,True,False,"(2, 2, 2, 5)",0.8299436559544059
2011-08-12,True,False,"(3, 1, 3, 5)",0.21542574158506866
2011-08-15,True,False,"(2, 1, 2, 5)",0.3180299095919474
2011-08-16,True,False,"(4, 3, 3, 5)",0.34068973455878715
2011-08-17,True,False,"(3, 1, 3, 5)",0.23921099619687142
2011-08-18,True,False,,
2011-08-19,True,False,"(4, 1, 3, 5)",0.3652005188941881
2011-08-22,True,False,"(1, 1, 4, 5)",0.6931255862794625
2011-08-23,True,False,"(2, 1, 2, 5)",0.6584320218986035
2011-08-24,True,False,,
2011-08-25,True,False,"(4, 1, 3, 5)",0.9580549192053336
2011-08-26,True,False,"(5, 1, 2, 5)",0.9268197397445941
2011-08-29,True,False,"(1, 1, 2, 5)",0.7729062940020047
2011-08-30,True,False,"(3, 2, 2, 3)",0.6217683241636185
2011-08-31,True,False,"(3, 3, 2, 3)",0.7288508950669772
2011-09-01,True,False,"(4, 2, 2, 3)",0.7135076921056883
2011-09-02,True,False,"(4, 2, 8, 4)",0.7474952069028269
2011-09-06,True,False,"(4, 2, 8, 4)",0.11673289277747134
2011-09-07,True,False,"(2, 1, 2, 2)",0.04264465503124186
2011-09-08,True,False,"(5, 1, 8, 4)",0.14174105698499234
2011-09-09,True,False,"(4, 2, 3, 3)",0.04296045269954902
2011-09-12,True,False,,
2011-09-13,True,False,,
2011-09-14,True,False,,
2011-09-15,True,False,,
2011-09-16,True,False,,
2011-09-19,True,False,,
2011-09-20,True,False,"(2, 1, 4, 3)",0.02129499830553228
2011-09-21,True,False,,
2011-09-22,True,False,,
2011-09-23,True,False,,
2011-09-26,True,False,,
2011-09-27,True,False,,
2011-09-28,True,False,,
2011-09-29,True,False,,
2011-09-30,True,False,,
2011-10-03,True,False,,
2011-10-04,True,False,,
2011-10-05,True,False,,
2011-10-06,True,False,"(1, 1, 5, 2)",0.5070718282382211
2011-10-07,True,False,"(2, 1, 8, 3)",0.822629905692875
2011-10-10,True,False,"(2, 1, 8, 4)",0.08473514022848305
2011-10-11,True,False,"(2, 1, 5, 4)",0.047583626579312886
2011-10-12,True,False,"(2, 1, 5, 4)",0.1329570765492769
2011-10-13,True,False,"(4, 2, 2, 5)",0.0246064254605986
2011-10-14,True,False,"(2, 1, 4, 5)",0.13893142004926257
2011-10-17,True,False,,
2011-10-18,True,False,"(2, 1, 4, 5)",0.14150573272558964
2011-10-19,True,False,,
2011-10-20,True,False,,
2011-10-21,True,False,"(5, 1, 4, 5)",0.9387615917897116
2011-10-24,True,False,"(1, 1, 4, 5)",0.6711209436561645
2011-10-25,True,False,"(1, 1, 4, 5)",0.3268924066013618
2011-10-26,True,False,"(1, 1, 4, 5)",0.5364966827454022
2011-10-27,True,False,"(5, 2, 4, 5)",0.9464112776052592
2011-10-28,True,False,"(3, 2, 4, 5)",0.5652131990326672
2011-10-31,True,False,"(4, 2, 4, 5)",0.7038949984651116
2011-11-01,True,False,,
2011-11-02,True,False,"(5, 2, 4, 5)",0.4497451883972948
2011-11-03,True,False,"(5, 1, 8, 5)",0.12121421513301105
