,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,2.9010732944198074,2013-01-15,34.470001220703125,0.0,2013-01-24,37.52000045776367,0.0,8.848271334637133,0.08848271334637133,Long,Closed,0
1,1,0,2.9088262068641635,2013-02-04,37.41999816894531,0.0,2013-02-06,37.56999969482422,0.0,0.4363283695461746,0.004008592549942761,Long,Closed,1
2,2,0,2.9696902709205757,2013-02-28,36.79999923706055,0.0,2013-03-01,37.52999877929688,0.0,2.1678725383557236,0.019836944493769687,Long,Closed,2
3,3,0,2.8986338109507654,2013-03-04,38.45000076293945,0.0,2013-03-05,37.560001373291016,0.0,-2.5797823225605043,-0.02314692775003206,Long,Closed,3
4,4,0,2.8924732116207243,2013-03-07,37.63999938964844,0.0,2013-03-08,37.25,0.0,-1.1280627871065434,-0.010361301699587565,Long,Closed,4
5,5,0,2.83165911414603,2013-03-15,38.04999923706055,0.0,2013-03-19,38.5,0.0,1.2742487617501723,0.011826564309130266,Long,Closed,5
6,6,0,2.808317278507279,2013-03-20,38.81999969482422,0.0,2018-11-06,64.41096496582031,0.0,71.86754994421806,0.659221161055498,Long,Open,6
