,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,0.7092198581560284,2000-01-25,141.0,0.0,2000-01-27,139.4375,0.0,-1.1081560283687963,-0.011081560283687963,Long,Closed,0
1,1,0,0.6999643899783673,2000-02-01,141.28125,0.0,2000-02-07,143.96875,0.0,1.8811542980668605,0.019022340190223384,Long,Closed,1
2,2,0,0.7188443924722109,2000-03-09,140.1875,0.0,2001-02-23,80.75025177001953,0.0,-42.7261325941003,-0.423983937440788,Long,Closed,2
3,3,0,0.4577828413135285,2001-02-26,126.8000030517578,0.0,2001-03-20,73.99574279785156,0.0,-24.172884292492213,-0.41643737368328254,Long,Closed,3
4,4,0,0.3023922727925043,2001-03-21,112.0199966430664,0.0,2001-09-20,64.14093780517578,0.0,-14.478257421155785,-0.42741528541952645,Long,Closed,4
5,5,0,0.1945018424039386,2001-09-21,99.72000122070312,0.0,2002-07-19,55.793853759765625,0.0,-8.543716610859434,-0.4404948548257526,Long,Closed,5
6,6,0,0.1314598055712519,2002-07-22,82.55000305175781,0.0,2019-03-14,256.6870422363281,0.0,22.892021313957084,2.1094734433309297,Long,Open,6
