Date,entry_signal,exit_signal,max_combs,max_probs
2010-11-04,True,False,"(5, 1, 5, 5)",0.998682257848924
2010-11-05,True,False,"(5, 2, 3, 4)",0.9997271600744378
2010-11-08,True,False,"(4, 1, 7, 5)",0.9997728439702673
2010-11-09,True,False,"(2, 1, 5, 5)",0.9990623043279216
2010-11-10,True,False,"(5, 2, 5, 4)",0.9911032829359465
2010-11-11,True,False,"(5, 2, 2, 5)",0.9996347726665259
2010-11-12,True,False,"(5, 1, 2, 5)",0.8111672272253707
2010-11-15,True,False,"(4, 1, 2, 5)",0.9429997074834344
2010-11-16,True,False,"(4, 1, 2, 5)",0.9981896037911396
2010-11-17,True,False,"(4, 2, 3, 3)",0.9719501931365031
2010-11-18,True,False,"(3, 1, 5, 3)",0.9948951511458132
2010-11-19,True,False,"(1, 1, 3, 3)",0.9926694466919908
2010-11-22,True,False,"(1, 1, 2, 3)",0.755800511358805
2010-11-23,True,False,"(1, 1, 3, 3)",0.7893966433581253
2010-11-24,True,False,"(1, 1, 3, 3)",0.7865183455154298
2010-11-26,True,False,"(2, 1, 3, 3)",0.47405312571520336
2010-11-29,True,False,"(4, 1, 3, 3)",0.10462637122409323
2010-11-30,True,False,"(3, 1, 3, 3)",0.0418460072025939
2010-12-01,True,False,"(4, 1, 3, 3)",0.06597393212876027
2010-12-02,True,False,,
2010-12-03,True,False,,
2010-12-06,True,False,,
2010-12-07,True,False,,
2010-12-08,True,False,"(1, 1, 3, 2)",0.015047975144542477
2010-12-09,True,False,"(2, 1, 9, 3)",0.00961906237315073
2010-12-10,True,False,"(4, 1, 5, 3)",0.0025090425967227354
2010-12-13,True,False,,
2010-12-14,True,False,,
2010-12-15,True,False,,
2010-12-16,True,False,"(1, 1, 4, 3)",0.0036862477788487933
2010-12-17,True,False,"(1, 1, 6, 4)",0.00520047569877485
2010-12-20,True,False,"(1, 1, 4, 3)",0.0032946104647016915
2010-12-21,True,False,"(3, 3, 4, 2)",0.007445059208530245
2010-12-22,True,False,"(3, 3, 4, 2)",0.05402189197758487
2010-12-23,True,False,,
2010-12-27,True,False,,
2010-12-28,True,False,"(3, 1, 2, 4)",0.4426215143423493
2010-12-29,True,False,"(1, 1, 2, 2)",0.5740487694352177
2010-12-30,True,False,"(2, 1, 2, 2)",0.5058550507255544
2010-12-31,True,False,"(2, 1, 2, 2)",0.629012748168101
2011-01-03,True,False,,
2011-01-04,True,False,,
2011-01-05,True,False,"(1, 1, 9, 4)",0.010159189563742288
2011-01-06,True,False,"(1, 1, 9, 2)",0.004042632497881122
2011-01-07,True,False,"(1, 1, 9, 3)",0.012437286652694135
2011-01-10,True,False,"(1, 1, 9, 3)",0.023035908727076112
2011-01-11,True,False,"(4, 4, 8, 4)",0.002148526445463411
2011-01-12,True,False,"(5, 1, 2, 3)",0.0034679632394113546
2011-01-13,True,False,,
2011-01-14,True,False,,
2011-01-18,True,False,,
2011-01-19,True,False,,
2011-01-20,True,False,,
2011-01-21,True,False,,
2011-01-24,True,False,"(1, 1, 3, 2)",0.01368841978844427
2011-01-25,True,False,"(1, 1, 9, 3)",0.005881021341601383
2011-01-26,True,False,"(1, 1, 3, 2)",0.016862614792916984
2011-01-27,True,False,"(5, 1, 3, 2)",0.7348603478997446
2011-01-28,True,False,"(5, 1, 3, 2)",0.015120169360255932
2011-01-31,True,False,"(2, 1, 6, 2)",0.1511481186921021
2011-02-01,True,False,,
2011-02-02,True,False,"(4, 1, 2, 2)",0.05595931493815915
2011-02-03,True,False,,
2011-02-04,True,False,,
2011-02-07,True,False,,
2011-02-08,True,False,,
2011-02-09,True,False,"(2, 1, 6, 3)",0.11422962077368347
2011-02-10,True,False,"(2, 1, 5, 2)",0.22801753501900077
2011-02-11,True,False,"(1, 1, 7, 3)",0.1706043626692887
2011-02-14,True,False,"(5, 1, 2, 2)",0.03496622791456101
2011-02-15,True,False,,
2011-02-16,True,False,,
2011-02-17,True,False,"(2, 1, 6, 2)",0.6127092876300504
2011-02-18,True,False,"(3, 1, 2, 2)",0.5284396702210817
2011-02-22,True,False,,
2011-02-23,True,False,,
2011-02-24,True,False,"(5, 1, 3, 3)",0.7714002523058396
2011-02-25,True,False,"(1, 1, 9, 2)",0.8780159177300401
2011-02-28,True,False,"(2, 2, 9, 2)",0.9903362130875197
2011-03-01,True,False,"(1, 1, 9, 2)",0.9551361897098504
2011-03-02,True,False,"(1, 1, 9, 2)",0.9521486378975179
2011-03-03,True,False,"(1, 1, 8, 2)",0.03299233226928632
2011-03-04,True,False,"(3, 3, 5, 2)",0.010731327312283753
2011-03-07,True,False,"(5, 4, 7, 5)",0.16208135679968738
2011-03-08,True,False,"(3, 1, 5, 2)",0.013060706358634974
2011-03-09,True,False,"(4, 2, 6, 5)",0.010595111207853846
2011-03-10,True,False,,
2011-03-11,True,False,"(5, 1, 7, 2)",0.005624180142135608
2011-03-14,True,False,,
2011-03-15,True,False,,
2011-03-16,True,False,,
2011-03-17,True,False,,
2011-03-18,True,False,,
2011-03-21,True,False,,
2011-03-22,True,False,,
2011-03-23,True,False,"(3, 1, 3, 4)",0.9697154922631113
2011-03-24,True,False,"(1, 1, 8, 5)",0.9922774476141638
2011-03-25,True,False,"(1, 1, 8, 5)",0.9993819173283676
2011-03-28,True,False,"(2, 2, 9, 2)",0.9998031169683312
2011-03-29,True,False,"(2, 2, 5, 5)",0.9535236151665213
2011-03-30,True,False,"(2, 2, 5, 5)",0.338191641127281
2011-03-31,True,False,"(2, 1, 5, 5)",0.8921910002105036
2011-04-01,True,False,"(2, 1, 5, 3)",0.31421159180941943
2011-04-04,True,False,"(5, 3, 5, 4)",0.040963222690727
2011-04-05,True,False,"(5, 2, 6, 5)",0.0426481019944825
2011-04-06,True,False,"(2, 1, 9, 5)",0.04045706236995887
2011-04-07,True,False,"(2, 1, 4, 3)",0.21302567738974526
2011-04-08,True,False,"(4, 1, 6, 5)",0.00648491170214858
2011-04-11,True,False,,
2011-04-12,True,False,,
2011-04-13,True,False,"(4, 1, 5, 3)",0.9498770397509371
2011-04-14,True,False,"(1, 1, 9, 3)",0.97939347429405
2011-04-15,True,False,"(1, 1, 9, 3)",0.9945104132472105
2011-04-18,True,False,"(3, 1, 3, 2)",0.9821844453997199
2011-04-19,True,False,"(2, 1, 9, 2)",0.9961672015131239
2011-04-20,True,False,"(1, 1, 8, 5)",0.9967501947035216
2011-04-21,True,False,"(4, 2, 3, 5)",0.9537454339741368
2011-04-25,True,False,"(2, 2, 3, 5)",0.6507061330756605
2011-04-26,True,False,"(2, 1, 3, 4)",0.4046564447171176
2011-04-27,True,False,"(4, 3, 5, 4)",0.06893512732764849
2011-04-28,True,False,"(2, 2, 6, 3)",0.03676035725870685
2011-04-29,True,False,"(2, 2, 3, 2)",0.14246168740823315
2011-05-02,True,False,"(4, 3, 5, 4)",0.05437929504953647
2011-05-03,True,False,,
2011-05-04,True,False,,
2011-05-05,True,False,,
2011-05-06,True,False,,
2011-05-09,True,False,"(3, 1, 6, 4)",0.001702756130117491
2011-05-10,True,False,"(3, 2, 4, 3)",0.019321054549699814
2011-05-11,True,False,"(4, 2, 6, 4)",0.0767362702328221
2011-05-12,True,False,"(3, 2, 6, 5)",0.42553293083910876
2011-05-13,True,False,"(5, 2, 6, 5)",0.11905608700583799
2011-05-16,True,False,,
2011-05-17,True,False,,
2011-05-18,True,False,,
2011-05-19,True,False,"(1, 1, 3, 5)",0.8683232378073522
2011-05-20,True,False,"(2, 1, 3, 3)",0.5482703392258133
2011-05-23,True,False,"(3, 1, 5, 5)",0.29419956344560194
2011-05-24,True,False,"(4, 1, 5, 5)",0.019402227881063897
2011-05-25,True,False,"(4, 1, 3, 3)",0.17121609743525612
2011-05-26,True,False,"(1, 1, 3, 3)",0.6715113924926494
2011-05-27,True,False,"(2, 2, 3, 3)",0.6446246079331768
2011-05-31,True,False,"(2, 2, 3, 3)",0.9154325931707553
2011-06-01,True,False,"(5, 4, 3, 3)",0.27483438924938813
2011-06-02,True,False,"(2, 1, 3, 3)",0.1444745994092556
2011-06-03,True,False,"(1, 1, 3, 3)",0.4419205954616571
2011-06-06,True,False,"(5, 2, 3, 3)",0.009298171737828964
2011-06-07,True,False,,
2011-06-08,True,False,,
2011-06-09,True,False,,
2011-06-10,True,False,"(1, 1, 4, 3)",0.017905834035007322
2011-06-13,True,False,"(1, 1, 9, 4)",0.01071333620689621
2011-06-14,True,False,"(2, 2, 9, 4)",0.02051879899745559
2011-06-15,True,False,"(5, 1, 5, 3)",0.09594269338754906
2011-06-16,True,False,,
2011-06-17,True,False,,
2011-06-20,True,False,,
2011-06-21,True,False,"(5, 1, 2, 3)",0.8415692983932318
2011-06-22,True,False,"(2, 1, 8, 2)",0.9984134504212422
2011-06-23,True,False,"(2, 1, 3, 3)",0.9975276842277752
2011-06-24,True,False,"(2, 1, 9, 2)",0.9795004507714075
2011-06-27,True,False,"(3, 1, 9, 2)",0.8462220397244192
2011-06-28,True,False,"(3, 1, 6, 5)",0.47200493399630594
2011-06-29,True,False,"(1, 1, 9, 2)",0.8970102879671626
2011-06-30,True,False,"(1, 1, 9, 2)",0.235785533842952
2011-07-01,True,False,"(3, 3, 3, 2)",0.033033267435370085
2011-07-05,True,False,"(2, 1, 9, 3)",0.038381860993790526
2011-07-06,True,False,"(5, 2, 5, 4)",0.008331400784783354
2011-07-07,True,False,"(5, 3, 6, 5)",0.6813459085242869
2011-07-08,True,False,,
2011-07-11,True,False,,
2011-07-12,True,False,,
2011-07-13,True,False,"(4, 1, 5, 5)",0.013599929392455063
2011-07-14,True,False,,
2011-07-15,True,False,,
2011-07-18,True,False,,
2011-07-19,True,False,,
2011-07-20,True,False,"(1, 1, 9, 2)",0.008238918456752953
2011-07-21,True,False,"(2, 2, 8, 2)",0.008199101744433878
2011-07-22,True,False,"(3, 3, 5, 5)",0.6137048753604627
2011-07-25,True,False,"(4, 3, 5, 5)",0.009934320794950135
2011-07-26,True,False,"(5, 3, 5, 5)",0.03553088448716664
2011-07-27,True,False,,
2011-07-28,True,False,"(4, 1, 5, 5)",0.011162258763215763
2011-07-29,True,False,"(5, 1, 5, 5)",0.010695320026248628
2011-08-01,True,False,"(2, 1, 9, 5)",0.018783560592035814
2011-08-02,True,False,,
2011-08-03,True,False,,
2011-08-04,True,False,,
2011-08-05,True,False,,
2011-08-08,True,False,,
2011-08-09,True,False,,
2011-08-10,True,False,"(2, 1, 3, 2)",0.8044633104027059
2011-08-11,True,False,"(2, 1, 3, 2)",0.031803403944375475
2011-08-12,True,False,"(1, 1, 3, 2)",0.5001723564745078
2011-08-15,True,False,"(2, 1, 3, 2)",0.05281886580334538
2011-08-16,True,False,"(3, 2, 6, 2)",0.0018374853246020423
2011-08-17,True,False,"(4, 2, 5, 3)",0.00205658867008173
2011-08-18,True,False,,
2011-08-19,True,False,,
2011-08-22,True,False,,
2011-08-23,True,False,,
2011-08-24,True,False,"(1, 1, 3, 2)",0.9159892050255216
2011-08-25,True,False,"(2, 1, 3, 2)",0.7114218428149848
2011-08-26,True,False,"(2, 1, 3, 2)",0.16982372145134625
2011-08-29,True,False,"(1, 1, 3, 2)",0.0545739178424052
2011-08-30,True,False,"(2, 1, 3, 2)",0.009550395132780568
2011-08-31,True,False,"(2, 1, 7, 2)",0.057429250802886286
2011-09-01,True,False,"(4, 2, 2, 3)",0.024843872120356325
2011-09-02,True,False,,
2011-09-06,True,False,,
2011-09-07,True,False,"(4, 1, 2, 3)",0.15615162744556935
2011-09-08,True,False,"(2, 1, 9, 5)",0.6512806920751502
2011-09-09,True,False,,
2011-09-12,True,False,,
2011-09-13,True,False,,
2011-09-14,True,False,"(1, 1, 9, 2)",0.9991180017295944
2011-09-15,True,False,"(1, 1, 9, 4)",0.9949970649569295
2011-09-16,True,False,"(3, 3, 7, 4)",0.6195508937870635
2011-09-19,True,False,"(4, 4, 8, 5)",0.6592393640588283
2011-09-20,True,False,"(2, 1, 7, 5)",0.8804881323369201
2011-09-21,True,False,"(5, 4, 7, 5)",0.39948376175261807
2011-09-22,True,False,"(5, 3, 5, 5)",0.035880113208683305
2011-09-23,True,False,"(5, 2, 6, 5)",0.02017612172471612
2011-09-26,True,False,,
2011-09-27,True,False,"(2, 1, 9, 2)",0.29156380403789295
2011-09-28,True,False,,
2011-09-29,True,False,,
2011-09-30,True,False,"(5, 1, 3, 4)",0.9717466766876464
2011-10-03,True,False,,
2011-10-04,True,False,,
2011-10-05,True,False,,
2011-10-06,True,False,"(1, 1, 3, 5)",0.9938283469573559
2011-10-07,True,False,"(1, 1, 3, 5)",0.9880749748384244
2011-10-10,True,False,"(5, 3, 2, 5)",0.9954227783731467
2011-10-11,True,False,"(4, 3, 5, 5)",0.9705029716877471
2011-10-12,True,False,"(5, 3, 3, 5)",0.7619291595373733
2011-10-13,True,False,"(1, 1, 3, 5)",0.9468298524563968
2011-10-14,True,False,"(1, 1, 2, 5)",0.9779646718674906
2011-10-17,True,False,,
2011-10-18,True,False,"(2, 1, 2, 5)",0.8547932359828001
2011-10-19,True,False,"(4, 2, 5, 5)",0.7511127652079352
2011-10-20,True,False,,
2011-10-21,True,False,"(5, 2, 3, 5)",0.99837100422642
2011-10-24,True,False,"(5, 1, 3, 5)",0.9946838160788295
2011-10-25,True,False,"(5, 2, 5, 5)",0.9978750746351318
2011-10-26,True,False,"(4, 1, 5, 5)",0.9976916551033013
2011-10-27,True,False,"(5, 1, 3, 5)",0.9826072048512672
2011-10-28,True,False,"(5, 2, 3, 5)",0.9874898756202712
2011-10-31,True,False,"(5, 2, 7, 5)",0.9929335727027454
2011-11-01,True,False,"(3, 2, 7, 5)",0.7186461203547833
2011-11-02,True,False,"(5, 2, 7, 5)",0.0791275490208331
2011-11-03,True,False,"(4, 1, 6, 5)",0.06358927210893774
2011-11-04,True,False,"(2, 1, 5, 3)",0.25906813650053223
2011-11-07,True,False,"(4, 1, 6, 5)",0.33238810576478894
2011-11-08,True,False,"(3, 1, 6, 5)",0.14002195111313892
2011-11-09,True,False,"(5, 1, 5, 3)",0.5215120772368153
2011-11-10,True,False,"(5, 1, 5, 3)",0.46943320325640764
2011-11-11,True,False,"(1, 1, 5, 2)",0.19824334101318977
2011-11-14,True,False,"(2, 1, 9, 2)",0.7775418658872029
2011-11-15,True,False,"(2, 1, 5, 2)",0.09998787104477472
2011-11-16,True,False,"(1, 1, 2, 3)",0.028859704993184673
2011-11-17,True,False,"(5, 3, 7, 5)",0.002415776058634353
2011-11-18,True,False,,
2011-11-21,True,False,,
2011-11-22,True,False,"(5, 2, 5, 4)",0.14248942013186333
2011-11-23,True,False,,
2011-11-25,True,False,,
2011-11-28,True,False,"(1, 1, 9, 2)",0.010818850465876726
2011-11-29,True,False,"(2, 1, 9, 3)",0.017565666420990195
2011-11-30,True,False,"(2, 1, 9, 2)",0.004357170634503643
2011-12-01,True,False,"(2, 1, 9, 4)",0.004175143671317024
2011-12-02,True,False,"(2, 1, 9, 4)",0.00307586784715189
2011-12-05,True,False,"(1, 1, 2, 3)",0.01753449801261374
2011-12-06,True,False,"(2, 2, 6, 3)",0.011470462898944031
2011-12-07,True,False,"(5, 3, 6, 5)",0.006437618616824187
2011-12-08,True,False,,
2011-12-09,True,False,"(4, 2, 4, 4)",0.3765406463014434
2011-12-12,True,False,,
2011-12-13,True,False,,
2011-12-14,True,False,,
2011-12-15,True,False,,
2011-12-16,True,False,,
2011-12-19,True,False,,
2011-12-20,True,False,,
2011-12-21,True,False,,
2011-12-22,True,False,,
2011-12-23,True,False,"(1, 1, 9, 3)",0.001833218834079416
2011-12-27,True,False,"(1, 1, 9, 2)",0.004796195002071389
2011-12-28,True,False,"(2, 2, 9, 3)",0.00356251060072971
2011-12-29,True,False,"(2, 1, 9, 2)",0.006297710721500783
2011-12-30,True,False,"(2, 1, 7, 5)",0.004275618718640724
2012-01-03,True,False,"(5, 2, 3, 3)",0.0053367542005344935
2012-01-04,True,False,,
2012-01-05,True,False,,
2012-01-06,True,False,,
2012-01-09,True,False,,
2012-01-10,True,False,"(1, 1, 3, 4)",0.005443697064604867
2012-01-11,True,False,"(2, 2, 8, 5)",0.011634952993000752
2012-01-12,True,False,"(2, 2, 7, 5)",0.06276329800305737
2012-01-13,True,False,,
2012-01-17,True,False,"(2, 1, 4, 5)",0.7949047258448967
2012-01-18,True,False,"(1, 1, 7, 5)",0.4300226426895888
2012-01-19,True,False,"(2, 1, 8, 5)",0.8934282125079005
2012-01-20,True,False,"(5, 1, 7, 5)",0.9769567645768708
2012-01-23,True,False,,
2012-01-24,True,False,"(1, 1, 3, 5)",0.9994298173920432
2012-01-25,True,False,"(3, 1, 2, 5)",0.9999635009663812
2012-01-26,True,False,"(3, 2, 7, 5)",0.9999311178342687
2012-01-27,True,False,"(3, 2, 5, 5)",0.9999381825347693
2012-01-30,True,False,"(1, 1, 8, 3)",0.9997814777364832
2012-01-31,True,False,"(3, 2, 5, 5)",0.9998987719954688
2012-02-01,True,False,"(5, 2, 5, 5)",0.9999359251883566
2012-02-02,True,False,"(3, 2, 3, 5)",0.9998208591054925
2012-02-03,True,False,"(2, 2, 8, 5)",0.7942354401796808
2012-02-06,True,False,"(4, 1, 2, 4)",0.8945789286130411
2012-02-07,True,False,"(5, 1, 2, 5)",0.9920000753326795
2012-02-08,True,False,"(2, 1, 6, 4)",0.8755953486094171
2012-02-09,True,False,"(1, 1, 5, 4)",0.77582176836316
2012-02-10,True,False,,
2012-02-13,True,False,"(2, 1, 7, 5)",0.9995513785258914
2012-02-14,True,False,"(1, 1, 7, 5)",0.9679781600104532
2012-02-15,True,False,"(3, 1, 7, 5)",0.9047839539284408
2012-02-16,True,False,"(3, 2, 6, 5)",0.435052612675865
2012-02-17,True,False,"(5, 1, 2, 5)",0.5494473292511638
2012-02-21,True,False,"(3, 3, 7, 5)",0.16296412792112785
2012-02-22,True,False,"(4, 1, 2, 5)",0.29102929696523366
2012-02-23,True,False,"(4, 1, 2, 5)",0.10987168940966172
2012-02-24,True,False,,
2012-02-27,True,False,,
2012-02-28,True,False,,
2012-02-29,True,False,,
2012-03-01,True,False,"(2, 1, 6, 5)",0.0175425651453932
2012-03-02,True,False,"(3, 1, 7, 5)",0.4075544928788693
2012-03-05,True,False,"(3, 1, 7, 5)",0.17158374626339928
2012-03-06,True,False,,
2012-03-07,True,False,"(4, 1, 7, 5)",0.4056695317701137
2012-03-08,True,False,,
2012-03-09,True,False,,
2012-03-12,True,False,"(3, 1, 2, 5)",0.003393481859883461
2012-03-13,True,False,"(2, 2, 2, 3)",0.057495202436550104
2012-03-14,True,False,"(4, 3, 7, 5)",0.06956656717615183
2012-03-15,True,False,"(4, 2, 6, 5)",0.20756424203119295
2012-03-16,True,False,"(4, 2, 6, 5)",0.24786708716210704
2012-03-19,True,False,,
2012-03-20,True,False,,
2012-03-21,True,False,,
2012-03-22,True,False,,
2012-03-23,True,False,,
2012-03-26,True,False,,
2012-03-27,True,False,"(1, 1, 9, 5)",0.047813431324475186
2012-03-28,True,False,"(2, 1, 9, 5)",0.32894159128580647
2012-03-29,True,False,"(4, 2, 7, 5)",0.007909433680698144
2012-03-30,True,False,"(5, 2, 7, 5)",0.006432547587954435
2012-04-02,True,False,,
2012-04-03,True,False,"(5, 1, 7, 5)",0.012707491107354925
2012-04-04,True,False,,
2012-04-05,True,False,,
2012-04-09,True,False,,
2012-04-10,True,False,,
2012-04-11,True,False,"(5, 1, 2, 4)",0.003916532716750604
2012-04-12,True,False,"(1, 1, 9, 2)",0.009514134041544121
2012-04-13,True,False,"(1, 1, 9, 2)",0.016554030142116753
2012-04-16,True,False,,
2012-04-17,True,False,,
2012-04-18,True,False,"(3, 1, 2, 2)",0.05272305635431225
2012-04-19,True,False,"(1, 1, 2, 2)",0.097706899477789
2012-04-20,True,False,"(2, 2, 9, 3)",0.11214364612438928
2012-04-23,True,False,,
2012-04-24,True,False,,
2012-04-25,True,False,,
2012-04-26,True,False,"(1, 1, 9, 3)",0.01265007405371803
2012-04-27,True,False,"(2, 2, 9, 4)",0.009498290059008402
2012-04-30,True,False,"(3, 1, 6, 4)",0.006824901897634913
2012-05-01,True,False,"(3, 1, 2, 4)",0.0038773100750171966
2012-05-02,True,False,"(4, 2, 5, 5)",0.15752365026888543
2012-05-03,True,False,,
2012-05-04,True,False,,
2012-05-07,True,False,"(4, 2, 2, 2)",0.024725808501004008
2012-05-08,True,False,,
2012-05-09,True,False,,
2012-05-10,True,False,,
2012-05-11,True,False,"(2, 1, 8, 5)",0.05989976997084445
2012-05-14,True,False,,
2012-05-15,True,False,,
2012-05-16,True,False,,
2012-05-17,True,False,,
2012-05-18,True,False,,
2012-05-21,True,False,,
2012-05-22,True,False,"(1, 1, 2, 3)",0.0010875190449927375
2012-05-23,True,False,"(1, 1, 7, 5)",0.0048583382706425034
2012-05-24,True,False,"(3, 2, 7, 5)",0.00075897422995575
2012-05-25,True,False,"(4, 2, 2, 5)",0.0010000481623339728
2012-05-29,True,False,"(4, 2, 2, 5)",0.008191325906741783
2012-05-30,True,False,"(2, 1, 7, 5)",0.0034028886058451255
2012-05-31,True,False,,
2012-06-01,True,False,,
2012-06-04,True,False,,
2012-06-05,True,False,"(5, 1, 2, 5)",0.8020201754356271
2012-06-06,True,False,"(1, 1, 2, 5)",0.9165900490790857
2012-06-07,True,False,"(2, 1, 7, 5)",0.2020044321295627
2012-06-08,True,False,"(3, 1, 2, 5)",0.9677512466849407
2012-06-11,True,False,"(2, 1, 7, 5)",0.8927583579339141
2012-06-12,True,False,"(2, 1, 2, 5)",0.9491414969970806
2012-06-13,True,False,"(1, 1, 7, 5)",0.9153403193920832
2012-06-14,True,False,"(4, 1, 2, 5)",0.984299363538825
2012-06-15,True,False,"(2, 1, 2, 5)",0.7814720933575235
2012-06-18,True,False,"(1, 1, 2, 4)",0.020665444990131804
2012-06-19,True,False,"(1, 1, 2, 4)",0.018784077631647588
2012-06-20,True,False,"(2, 2, 7, 5)",0.7623894940800223
2012-06-21,True,False,"(2, 1, 6, 5)",0.08239722377454789
2012-06-22,True,False,"(4, 3, 6, 5)",0.6737580480360135
2012-06-25,True,False,"(2, 1, 5, 3)",0.028532593679640318
2012-06-26,True,False,,
2012-06-27,True,False,"(4, 1, 5, 3)",0.042485870716530275
2012-06-28,True,False,,
2012-06-29,True,False,,
2012-07-02,True,False,,
2012-07-03,True,False,,
2012-07-05,True,False,"(1, 1, 4, 3)",0.9204911779397148
2012-07-06,True,False,"(2, 1, 8, 3)",0.7365114728202119
2012-07-09,True,False,"(2, 1, 8, 2)",0.7648428725875768
2012-07-10,True,False,"(2, 1, 9, 2)",0.9193319313945174
2012-07-11,True,False,"(2, 1, 8, 2)",0.023664682346384257
2012-07-12,True,False,"(1, 1, 2, 3)",0.017238235832366333
2012-07-13,True,False,"(2, 2, 4, 3)",0.028970522693574814
2012-07-16,True,False,"(2, 2, 2, 3)",0.8036864949149378
2012-07-17,True,False,"(4, 4, 7, 5)",0.057967864254911926
2012-07-18,True,False,"(5, 2, 2, 4)",0.039362691278395374
2012-07-19,True,False,"(4, 2, 5, 4)",0.015750937549184548
2012-07-20,True,False,,
2012-07-23,True,False,,
2012-07-24,True,False,,
