Date,entry_signal,exit_signal,max_combs,max_probs
2017-05-15,False,True,"(1, 1, 2, 2)",0.15891932735796868
2017-05-16,False,True,"(3, 3, 2, 2)",0.13447828800431375
2017-05-17,False,True,,
2017-05-18,False,True,,
2017-05-19,False,True,"(4, 1, 2, 2)",0.39683236833500923
2017-05-22,True,False,"(5, 1, 2, 2)",0.6006335311544502
2017-05-23,False,True,,
2017-05-24,False,True,,
2017-05-25,False,True,,
2017-05-26,False,True,,
2017-05-30,False,True,,
2017-05-31,False,True,,
2017-06-01,False,True,,
2017-06-02,True,False,"(1, 1, 2, 2)",0.9670430968425299
2017-06-05,True,False,"(1, 1, 2, 2)",0.9679341989591532
2017-06-06,True,False,"(1, 1, 2, 2)",0.9473496835180771
2017-06-07,True,False,"(1, 1, 2, 2)",0.9486710331082046
2017-06-08,True,False,"(1, 1, 2, 2)",0.9406106393207742
2017-06-09,True,False,"(1, 1, 2, 2)",0.9251475809614601
2017-06-12,True,False,"(1, 1, 2, 2)",0.9012174910121575
2017-06-13,True,False,"(1, 1, 2, 2)",0.4458465172507715
2017-06-14,True,False,"(1, 1, 2, 2)",0.1967311099198556
2017-06-15,True,False,"(2, 1, 2, 2)",0.29808417567717505
2017-06-16,False,True,"(2, 1, 2, 2)",0.4139548494042945
2017-06-19,True,False,"(3, 1, 2, 2)",0.534791096720016
2017-06-20,True,False,"(4, 1, 2, 2)",0.4156023272939694
2017-06-21,True,False,"(5, 1, 2, 2)",0.3968733793496472
2017-06-22,False,True,,
2017-06-23,False,True,"(3, 1, 2, 2)",0.33599800112403433
2017-06-26,False,True,"(2, 1, 2, 2)",0.19920143507674604
2017-06-27,False,True,"(3, 1, 2, 2)",0.1210995680419428
2017-06-28,False,True,"(3, 1, 2, 2)",0.1609270040972381
2017-06-29,False,True,"(5, 1, 2, 2)",0.07271613653148834
2017-06-30,False,True,"(2, 1, 2, 2)",0.0816849329203086
2017-07-03,False,True,"(1, 1, 2, 2)",0.12252419358466343
2017-07-05,False,True,"(3, 1, 2, 2)",0.09037920208115849
2017-07-06,False,True,,
2017-07-07,False,True,,
2017-07-10,False,True,,
2017-07-11,False,True,"(5, 1, 2, 2)",0.39139042446984706
2017-07-12,False,True,,
2017-07-13,False,True,,
2017-07-14,False,True,,
2017-07-17,False,True,,
2017-07-18,False,True,,
2017-07-19,False,True,,
2017-07-20,True,False,"(2, 1, 2, 2)",0.624436194448425
2017-07-21,True,False,"(1, 1, 2, 2)",0.30968576781040796
2017-07-24,True,False,"(1, 1, 2, 2)",0.250978983923604
2017-07-25,True,False,"(1, 1, 2, 2)",0.31200493759976367
2017-07-26,True,False,"(3, 1, 2, 2)",0.6470029646469716
2017-07-27,False,True,"(4, 3, 2, 2)",0.7249237821420872
2017-07-28,True,False,"(5, 3, 2, 2)",0.7800024199605441
2017-07-31,False,True,,
2017-08-01,True,False,"(5, 1, 2, 2)",0.7924247277292574
2017-08-02,True,False,"(2, 1, 2, 2)",0.8300968029244444
2017-08-03,False,True,,
2017-08-04,True,False,"(3, 1, 2, 2)",0.8955566343836049
2017-08-07,True,False,"(1, 1, 2, 2)",0.8192082883455961
2017-08-08,True,False,"(1, 1, 2, 2)",0.6774794184488203
2017-08-09,True,False,"(2, 1, 2, 2)",0.8241994740323478
2017-08-10,False,True,"(4, 3, 2, 2)",0.7934883121559333
2017-08-11,True,False,"(3, 1, 2, 2)",0.7743998758979005
2017-08-14,True,False,"(1, 1, 2, 2)",0.5886874723971248
2017-08-15,True,False,"(1, 1, 2, 2)",0.4000559052353579
2017-08-16,True,False,"(1, 1, 2, 2)",0.5522794446511035
2017-08-17,True,False,"(5, 1, 2, 2)",0.8874364613513671
2017-08-18,False,True,"(2, 1, 2, 2)",0.4277688368741596
2017-08-21,True,False,"(1, 1, 2, 2)",0.5095204062602592
2017-08-22,True,False,"(1, 1, 2, 2)",0.4752706375216205
2017-08-23,True,False,"(1, 1, 2, 2)",0.39937544850987167
2017-08-24,True,False,"(4, 1, 2, 2)",0.32354902014181375
2017-08-25,True,False,"(2, 1, 2, 2)",0.40441519692320277
2017-08-28,True,False,"(1, 1, 2, 2)",0.3946007854416022
2017-08-29,True,False,"(4, 3, 2, 2)",0.29321221588563706
2017-08-30,False,True,,
2017-08-31,False,True,"(3, 1, 2, 2)",0.45443474626464087
2017-09-01,False,True,"(1, 1, 2, 2)",0.21834279587022584
2017-09-05,False,True,"(2, 1, 2, 2)",0.4500525560188342
2017-09-06,False,True,"(2, 1, 2, 2)",0.4474045932516011
2017-09-07,False,True,"(1, 1, 2, 2)",0.2364058089730055
2017-09-08,False,True,,
2017-09-11,True,False,"(2, 1, 2, 2)",0.5286579359302024
2017-09-12,True,False,"(3, 1, 2, 2)",0.702967410957972
2017-09-13,True,False,"(4, 1, 2, 2)",0.7698058680653416
2017-09-14,True,False,"(1, 1, 2, 2)",0.7284454125835351
2017-09-15,True,False,"(2, 1, 2, 2)",0.8141999222646323
2017-09-18,True,False,"(2, 1, 2, 2)",0.8535931743448445
2017-09-19,True,False,"(2, 1, 2, 2)",0.8252784007455648
2017-09-20,True,False,"(2, 1, 2, 2)",0.8777494818769701
2017-09-21,True,False,"(2, 1, 2, 2)",0.8775248491395047
2017-09-22,False,True,"(3, 1, 2, 2)",0.7912997017108266
2017-09-25,True,False,"(3, 1, 2, 2)",0.8206654857150903
2017-09-26,True,False,"(1, 1, 2, 2)",0.8837316096210064
2017-09-27,True,False,"(1, 1, 2, 2)",0.666243399957724
2017-09-28,True,False,"(2, 1, 2, 2)",0.4004712552401923
2017-09-29,False,True,"(2, 1, 2, 2)",0.6131979488418134
2017-10-02,True,False,"(1, 1, 2, 2)",0.5471244315575768
2017-10-03,True,False,"(2, 1, 2, 2)",0.1660871725322683
2017-10-04,True,False,"(2, 1, 2, 2)",0.17679632746163076
2017-10-05,True,False,"(1, 1, 2, 2)",0.2260499785187004
2017-10-06,True,False,"(5, 3, 2, 2)",0.22440573359362276
2017-10-09,False,True,"(2, 1, 2, 2)",0.3055701653660706
2017-10-10,False,True,"(3, 1, 2, 2)",0.3123086472931429
2017-10-11,False,True,"(4, 1, 2, 2)",0.2864627605531299
2017-10-12,False,True,"(1, 1, 2, 2)",0.3917851573892937
2017-10-13,False,True,"(3, 1, 2, 2)",0.43203972246210265
2017-10-16,False,True,"(4, 1, 2, 2)",0.2862982388170024
2017-10-17,False,True,"(3, 1, 2, 2)",0.2873645882650568
2017-10-18,False,True,,
2017-10-19,True,False,"(2, 1, 2, 2)",0.667695335817705
2017-10-20,True,False,"(1, 1, 2, 2)",0.5278181376468074
2017-10-23,True,False,"(1, 1, 2, 2)",0.2998599945613794
2017-10-24,True,False,"(1, 1, 2, 2)",0.10717896593104823
2017-10-25,True,False,"(1, 1, 2, 2)",0.1345150197205051
2017-10-26,True,False,"(1, 1, 2, 2)",0.18078457131649509
2017-10-27,True,False,"(3, 1, 2, 2)",0.09862778797760986
2017-10-30,False,True,,
2017-10-31,False,True,"(5, 3, 2, 2)",0.09375024829619824
2017-11-01,False,True,"(4, 1, 2, 2)",0.196162796493839
2017-11-02,False,True,"(5, 1, 2, 2)",0.20463960102121884
2017-11-03,False,True,,
2017-11-06,False,True,"(1, 1, 2, 2)",0.09506866650403469
2017-11-07,False,True,,
2017-11-08,False,True,,
2017-11-09,False,True,,
2017-11-10,False,True,,
2017-11-13,False,True,"(1, 1, 2, 2)",0.3233915388673178
2017-11-14,False,True,"(1, 1, 2, 2)",0.2184689962606712
2017-11-15,False,True,"(2, 1, 2, 2)",0.18820617052337857
2017-11-16,False,True,"(3, 1, 2, 2)",0.22831536462217425
2017-11-17,False,True,"(3, 1, 2, 2)",0.11755011662038072
2017-11-20,False,True,,
2017-11-21,False,True,,
2017-11-22,False,True,,
2017-11-24,False,True,"(2, 1, 2, 2)",0.10759048005896628
2017-11-27,False,True,"(3, 1, 2, 2)",0.07825885933779611
2017-11-28,False,True,"(3, 1, 2, 2)",0.07204716228137484
2017-11-29,False,True,"(4, 1, 2, 2)",0.06864564807337636
2017-11-30,False,True,,
2017-12-01,False,True,,
2017-12-04,False,True,,
2017-12-05,False,True,,
2017-12-06,False,True,,
2017-12-07,False,True,,
2017-12-08,False,True,,
2017-12-11,False,True,,
2017-12-12,False,True,"(2, 1, 2, 2)",0.12157307317056262
2017-12-13,False,True,,
2017-12-14,False,True,,
2017-12-15,True,False,"(4, 1, 2, 2)",0.8240039444958882
2017-12-18,False,True,"(1, 1, 2, 2)",0.36498990184609864
2017-12-19,False,True,"(1, 1, 2, 2)",0.18358050046436847
2017-12-20,False,True,"(1, 1, 2, 2)",0.23584558964497482
2017-12-21,False,True,"(2, 1, 2, 2)",0.24585033906064224
2017-12-22,False,True,"(4, 1, 2, 2)",0.45502642294227724
2017-12-26,False,True,,
2017-12-27,False,True,"(4, 1, 2, 2)",0.3907647945631663
2017-12-28,False,True,"(1, 1, 2, 2)",0.40721003975768055
2017-12-29,False,True,"(1, 1, 2, 2)",0.2684369932278406
2018-01-02,False,True,"(1, 1, 2, 2)",0.48091323821982107
2018-01-03,False,True,"(1, 1, 2, 2)",0.21137574777912044
2018-01-04,False,True,"(1, 1, 2, 2)",0.19550902551446508
2018-01-05,False,True,"(1, 1, 2, 2)",0.22357820971709738
2018-01-08,False,True,"(1, 1, 2, 2)",0.18349026114230982
2018-01-09,False,True,"(5, 3, 2, 2)",0.42090645115087494
2018-01-10,False,True,,
2018-01-11,True,False,"(3, 1, 2, 2)",0.5906012016813933
2018-01-12,True,False,"(1, 1, 2, 2)",0.7279249252367207
2018-01-16,True,False,,
2018-01-17,False,True,"(2, 1, 2, 2)",0.9387683757505184
2018-01-18,True,False,"(1, 1, 2, 2)",0.5015276440191434
2018-01-19,True,False,"(1, 1, 2, 2)",0.19818177606145043
2018-01-22,True,False,"(2, 1, 2, 2)",0.23605460192319616
2018-01-23,False,True,"(3, 1, 2, 2)",0.2020201143738149
2018-01-24,False,True,"(3, 1, 2, 2)",0.10362668043809017
2018-01-25,False,True,"(1, 1, 2, 2)",0.10704545099608394
2018-01-26,False,True,"(1, 1, 2, 2)",0.12002059927220476
2018-01-29,False,True,"(3, 1, 2, 2)",0.08727612987911237
2018-01-30,False,True,,
2018-01-31,False,True,"(3, 1, 2, 2)",0.09311031211375784
2018-02-01,False,True,"(1, 1, 2, 2)",0.07215195046368461
2018-02-02,False,True,,
2018-02-05,False,True,,
2018-02-06,False,True,"(3, 1, 2, 2)",0.450068857631214
2018-02-07,False,True,,
2018-02-08,False,True,,
2018-02-09,False,True,,
2018-02-12,True,False,"(1, 1, 2, 2)",0.8741974066887735
2018-02-13,True,False,"(1, 1, 2, 2)",0.9108851637420976
2018-02-14,True,False,"(1, 1, 2, 2)",0.8997450887786678
2018-02-15,True,False,"(1, 1, 2, 2)",0.777179131684319
2018-02-16,True,False,"(1, 1, 2, 2)",0.7142827510023769
2018-02-20,True,False,"(1, 1, 2, 2)",0.8382538829330396
2018-02-21,True,False,"(4, 1, 2, 2)",0.8989341348787404
2018-02-22,False,True,"(2, 1, 2, 2)",0.6610205814404119
2018-02-23,True,False,"(1, 1, 2, 2)",0.892040049623121
2018-02-26,True,False,"(2, 1, 2, 2)",0.8920938886163489
2018-02-27,False,True,"(3, 1, 2, 2)",0.824144049330524
2018-02-28,True,False,"(4, 1, 2, 2)",0.9166957976282247
2018-03-01,True,False,"(4, 1, 2, 2)",0.9193381799779156
2018-03-02,True,False,"(1, 1, 2, 2)",0.9227429516893972
2018-03-05,True,False,"(1, 1, 2, 2)",0.5863548014176846
2018-03-06,True,False,"(1, 1, 2, 2)",0.174811784685002
2018-03-07,True,False,"(1, 1, 2, 2)",0.17656288194405426
2018-03-08,True,False,"(1, 1, 2, 2)",0.20127288280807681
2018-03-09,True,False,"(2, 1, 2, 2)",0.10012929069219256
2018-03-12,False,True,"(5, 3, 2, 2)",0.16378275844688484
2018-03-13,False,True,,
2018-03-14,False,True,,
2018-03-15,False,True,"(5, 1, 2, 2)",0.1787530363926274
2018-03-16,False,True,"(2, 1, 2, 2)",0.3857425394406603
2018-03-19,False,True,,
2018-03-20,False,True,,
2018-03-21,False,True,,
2018-03-22,False,True,"(1, 1, 2, 2)",0.47517174323819616
2018-03-23,True,False,"(2, 1, 2, 2)",0.6099300548692268
2018-03-26,True,False,"(2, 1, 2, 2)",0.13252555467725607
2018-03-27,True,False,"(1, 1, 2, 2)",0.10794871346819344
2018-03-28,True,False,"(1, 1, 2, 2)",0.08471140680152331
2018-03-29,True,False,"(3, 3, 2, 2)",0.15654035376560146
2018-04-02,False,True,"(5, 1, 2, 2)",0.7831082195324843
2018-04-03,True,False,"(5, 3, 2, 2)",0.6119370988780888
2018-04-04,True,False,"(4, 1, 2, 2)",0.8332930811974776
2018-04-05,False,True,,
2018-04-06,False,True,,
2018-04-09,False,True,,
2018-04-10,True,False,"(1, 1, 2, 2)",0.8762557478510116
2018-04-11,True,False,"(1, 1, 2, 2)",0.924651002894141
2018-04-12,True,False,"(2, 1, 2, 2)",0.8191943101024344
2018-04-13,True,False,"(2, 1, 2, 2)",0.8133870482777572
2018-04-16,True,False,"(1, 1, 2, 2)",0.6407215980628781
2018-04-17,True,False,"(1, 1, 2, 2)",0.5032632357792228
2018-04-18,True,False,"(2, 1, 2, 2)",0.3427727850539173
2018-04-19,False,True,"(4, 3, 2, 2)",0.7007917401017225
2018-04-20,True,False,"(5, 1, 2, 2)",0.8815350239339095
2018-04-23,True,False,"(4, 1, 2, 2)",0.7320815472876911
2018-04-24,True,False,"(2, 1, 2, 2)",0.6641517585008208
2018-04-25,True,False,"(2, 1, 2, 2)",0.6087018589435561
2018-04-26,True,False,"(1, 1, 2, 2)",0.5442239075363934
2018-04-27,True,False,"(1, 1, 2, 2)",0.5396192719726225
2018-04-30,True,False,"(1, 1, 2, 2)",0.6102442596720207
2018-05-01,True,False,"(2, 1, 2, 2)",0.6193207065181999
2018-05-02,True,False,"(2, 1, 2, 2)",0.23186363817279107
2018-05-03,True,False,"(1, 1, 2, 2)",0.1937238983382803
2018-05-04,True,False,"(2, 1, 2, 2)",0.23444542378284572
2018-05-07,True,False,"(2, 1, 2, 2)",0.2205551516525505
2018-05-08,True,False,"(2, 1, 2, 2)",0.17452805877906616
2018-05-09,False,True,,
2018-05-10,False,True,,
2018-05-11,False,True,"(4, 1, 2, 2)",0.49256362749287913
2018-05-14,True,False,"(1, 1, 2, 2)",0.5073966789263207
2018-05-15,True,False,"(1, 1, 2, 2)",0.5321453569461962
2018-05-16,True,False,"(3, 1, 2, 2)",0.6444354959178314
2018-05-17,False,True,,
2018-05-18,True,False,"(3, 1, 2, 2)",0.8314073139835533
2018-05-21,True,False,"(4, 1, 2, 2)",0.8000934864568359
2018-05-22,True,False,,
2018-05-23,True,False,"(1, 1, 2, 2)",0.8550599201691794
2018-05-24,True,False,"(1, 1, 2, 2)",0.6175847913515298
2018-05-25,True,False,"(2, 1, 2, 2)",0.40052671134363094
2018-05-29,False,True,"(2, 1, 2, 2)",0.36513630749787673
2018-05-30,False,True,"(1, 1, 2, 2)",0.2452267178007221
2018-05-31,False,True,"(1, 1, 2, 2)",0.1697904767187819
2018-06-01,False,True,"(2, 1, 2, 2)",0.17640857066926321
2018-06-04,False,True,"(4, 1, 2, 2)",0.12076272093579075
2018-06-05,False,True,"(3, 1, 2, 2)",0.06958592975206443
2018-06-06,False,True,"(1, 1, 2, 2)",0.10709352909428815
2018-06-07,False,True,"(1, 1, 2, 2)",0.12117921462063158
2018-06-08,False,True,"(3, 1, 2, 2)",0.07254753031763145
2018-06-11,False,True,,
2018-06-12,False,True,"(3, 1, 2, 2)",0.08988405549161772
2018-06-13,False,True,"(1, 1, 2, 2)",0.11143396565679248
2018-06-14,False,True,,
2018-06-15,False,True,,
2018-06-18,False,True,,
2018-06-19,False,True,,
2018-06-20,False,True,,
2018-06-21,False,True,"(1, 1, 2, 2)",0.08085109332851217
2018-06-22,False,True,"(3, 1, 2, 2)",0.11777156345267055
2018-06-25,False,True,,
2018-06-26,False,True,"(3, 1, 2, 2)",0.16612693750009647
2018-06-27,False,True,"(2, 1, 2, 2)",0.09875149879356622
2018-06-28,False,True,"(5, 1, 2, 2)",0.1114063754582973
2018-06-29,False,True,,
2018-07-02,False,True,"(1, 1, 2, 2)",0.07994683335646277
2018-07-03,False,True,,
2018-07-05,False,True,,
2018-07-06,True,False,"(3, 1, 2, 2)",0.6870264889033745
2018-07-09,True,False,"(2, 1, 2, 2)",0.7410950297612886
2018-07-10,True,False,"(2, 1, 2, 2)",0.4651705371058084
2018-07-11,True,False,"(2, 1, 2, 2)",0.47178270761392516
2018-07-12,True,False,"(2, 1, 2, 2)",0.17850864434672087
2018-07-13,True,False,"(1, 1, 2, 2)",0.0759260629698676
2018-07-16,True,False,"(1, 1, 2, 2)",0.0702261193550303
2018-07-17,True,False,"(2, 1, 2, 2)",0.06762847151870942
2018-07-18,False,True,"(3, 1, 2, 2)",0.062062158702948365
2018-07-19,False,True,"(5, 3, 2, 2)",0.05903475932692783
2018-07-20,False,True,,
2018-07-23,False,True,,
2018-07-24,False,True,,
2018-07-25,False,True,,
2018-07-26,False,True,,
2018-07-27,True,False,"(2, 1, 2, 2)",0.7170115532205527
2018-07-30,False,True,,
2018-07-31,False,True,,
2018-08-01,False,True,"(1, 1, 2, 2)",0.20266548207208143
2018-08-02,False,True,"(3, 1, 2, 2)",0.2793286237993922
2018-08-03,False,True,"(2, 1, 2, 2)",0.17692586510997588
2018-08-06,False,True,"(1, 1, 2, 2)",0.061567304847621115
2018-08-07,False,True,"(1, 1, 2, 2)",0.06106616568666063
2018-08-08,False,True,"(2, 1, 2, 2)",0.05857774703931134
2018-08-09,False,True,"(2, 1, 2, 2)",0.076268104456759
2018-08-10,False,True,"(5, 1, 2, 2)",0.10541043828220849
2018-08-13,False,True,,
2018-08-14,False,True,"(5, 1, 2, 2)",0.372155221058335
2018-08-15,False,True,,
2018-08-16,False,True,,
2018-08-17,True,False,"(2, 1, 2, 2)",0.590277297108374
2018-08-20,True,False,"(2, 1, 2, 2)",0.5688684112517779
2018-08-21,True,False,"(4, 1, 2, 2)",0.7171697069389916
2018-08-22,False,True,"(2, 1, 2, 2)",0.5077429795808838
2018-08-23,False,True,"(3, 1, 2, 2)",0.4776090615521424
2018-08-24,False,True,"(4, 1, 2, 2)",0.475450640637597
2018-08-27,False,True,"(1, 1, 2, 2)",0.3196414013012659
2018-08-28,False,True,"(1, 1, 2, 2)",0.221743683598718
2018-08-29,False,True,"(1, 1, 2, 2)",0.1869789072502967
2018-08-30,False,True,"(1, 1, 2, 2)",0.0907498269127067
2018-08-31,False,True,"(1, 1, 2, 2)",0.10453601868501314
2018-09-04,False,True,"(3, 3, 2, 2)",0.13316772789765144
2018-09-05,False,True,"(4, 3, 2, 2)",0.36564561520017846
2018-09-06,False,True,,
2018-09-07,True,False,"(4, 1, 2, 2)",0.8623587175501671
2018-09-10,True,False,"(1, 1, 2, 2)",0.6070655694884891
2018-09-11,True,False,"(1, 1, 2, 2)",0.5006103893662323
2018-09-12,True,False,"(1, 1, 2, 2)",0.4705649208439573
2018-09-13,True,False,"(1, 1, 2, 2)",0.600219411722255
2018-09-14,True,False,"(2, 1, 2, 2)",0.5846498878430786
2018-09-17,True,False,"(4, 1, 2, 2)",0.7945748607770448
2018-09-18,False,True,"(3, 1, 2, 2)",0.7717797508144097
2018-09-19,True,False,"(4, 1, 2, 2)",0.8345371683871865
2018-09-20,True,False,"(5, 1, 2, 2)",0.8617451249512058
2018-09-21,True,False,"(1, 1, 2, 2)",0.8806949066857082
2018-09-24,True,False,"(1, 1, 2, 2)",0.9113557524709506
2018-09-25,True,False,"(3, 1, 2, 5)",0.732577662154327
2018-09-26,False,True,"(2, 1, 2, 2)",0.9084234851430609
2018-09-27,True,False,"(1, 1, 2, 2)",0.7662034201572061
2018-09-28,True,False,"(1, 1, 2, 2)",0.12265519906924113
2018-10-01,True,False,"(1, 1, 2, 2)",0.16177680761722762
2018-10-02,True,False,"(1, 1, 2, 2)",0.2035414646654981
2018-10-03,True,False,"(2, 1, 2, 2)",0.20902948288075304
2018-10-04,False,True,"(4, 3, 2, 2)",0.23676912920817456
2018-10-05,False,True,"(3, 1, 2, 2)",0.1893791143578069
2018-10-08,False,True,"(2, 1, 2, 2)",0.1082377559032163
2018-10-09,False,True,"(3, 1, 2, 2)",0.08234331615020486
2018-10-10,False,True,,
2018-10-11,False,True,,
