Date,entry_signal,exit_signal,max_combs,max_probs
2004-12-03,False,True,"(2, 1, 2, 2)",0.33273742314005944
2004-12-06,False,True,,
2004-12-07,False,True,,
2004-12-08,False,True,"(5, 1, 2, 2)",0.46074474115912345
2004-12-09,True,False,"(2, 1, 2, 2)",0.5893970464344733
2004-12-10,False,True,"(2, 1, 2, 2)",0.5258614709616547
2004-12-13,True,False,"(1, 1, 2, 2)",0.6336046803328304
2004-12-14,True,False,"(1, 1, 2, 2)",0.5928238967754367
2004-12-15,True,False,"(1, 1, 2, 2)",0.5662832535877937
2004-12-16,True,False,"(2, 1, 2, 2)",0.6409738107776473
2004-12-17,True,False,"(2, 1, 2, 2)",0.5688187367056721
2004-12-20,True,False,"(2, 1, 2, 2)",0.4105786756186499
2004-12-21,True,False,"(2, 1, 2, 2)",0.3701937964150808
2004-12-22,True,False,"(1, 1, 2, 2)",0.37344683598020134
2004-12-23,True,False,"(2, 1, 2, 2)",0.3957575806689292
2004-12-27,False,True,"(4, 1, 2, 2)",0.33473240251663355
2004-12-28,False,True,"(3, 1, 2, 2)",0.30046300561614075
2004-12-29,False,True,"(2, 1, 2, 2)",0.24613218493031458
2004-12-30,False,True,"(2, 1, 2, 2)",0.2541209953296777
2004-12-31,False,True,"(2, 1, 2, 2)",0.24530944888329467
2005-01-03,False,True,"(5, 1, 2, 2)",0.21100354747296052
2005-01-04,False,True,,
2005-01-05,False,True,,
2005-01-06,False,True,"(5, 1, 2, 2)",0.24696393840631756
2005-01-07,False,True,"(2, 1, 2, 2)",0.276262287944675
2005-01-10,False,True,"(2, 1, 2, 2)",0.21124967771823427
2005-01-11,False,True,,
2005-01-12,False,True,,
2005-01-13,False,True,,
2005-01-14,False,True,,
2005-01-18,False,True,"(1, 1, 2, 2)",0.28203716655010586
2005-01-19,False,True,"(3, 1, 2, 2)",0.31104524075021517
2005-01-20,False,True,,
2005-01-21,False,True,,
2005-01-24,False,True,,
2005-01-25,False,True,,
2005-01-26,False,True,"(2, 1, 2, 2)",0.46997971798165705
2005-01-27,False,True,"(2, 1, 2, 2)",0.4257889115627306
2005-01-28,False,True,"(1, 1, 2, 2)",0.41832599946981125
2005-01-31,False,True,"(1, 1, 2, 2)",0.2801953895865049
2005-02-01,False,True,"(1, 1, 2, 2)",0.28509732843778485
2005-02-02,False,True,"(3, 1, 2, 2)",0.36362433541146383
2005-02-03,False,True,"(4, 1, 2, 2)",0.34211050114555225
2005-02-04,False,True,"(3, 1, 2, 2)",0.3404347345409549
2005-02-07,False,True,"(4, 1, 2, 2)",0.31519166316247504
2005-02-08,False,True,,
2005-02-09,False,True,,
2005-02-10,False,True,,
2005-02-11,False,True,"(1, 1, 2, 2)",0.4993134878078869
2005-02-14,True,False,"(2, 1, 2, 2)",0.5644152719380046
2005-02-15,True,False,"(2, 1, 2, 2)",0.6381530569259423
2005-02-16,True,False,"(2, 1, 2, 2)",0.6585283906691777
2005-02-17,False,True,"(2, 1, 2, 2)",0.6679658420728152
2005-02-18,True,False,"(1, 1, 2, 2)",0.748738178893251
2005-02-22,True,False,,
2005-02-23,True,False,"(2, 1, 2, 2)",0.7380779559131744
2005-02-24,True,False,"(1, 1, 2, 2)",0.5877149175496428
2005-02-25,True,False,"(1, 1, 2, 2)",0.47188831998662834
2005-02-28,True,False,"(3, 1, 2, 2)",0.4842143283776717
2005-03-01,False,True,"(2, 1, 2, 2)",0.5336192282804479
2005-03-02,True,False,"(1, 1, 2, 2)",0.5842840973403826
2005-03-03,True,False,"(1, 1, 2, 2)",0.5468619744837518
2005-03-04,True,False,"(1, 1, 2, 2)",0.2926420329365936
2005-03-07,True,False,"(1, 1, 2, 2)",0.2901289018504913
2005-03-08,True,False,"(1, 1, 2, 2)",0.27566482054684616
2005-03-09,True,False,"(4, 1, 2, 2)",0.3591390199174961
2005-03-10,False,True,"(5, 1, 2, 2)",0.3598981977322165
2005-03-11,False,True,,
2005-03-14,False,True,"(4, 1, 2, 2)",0.3394417476382341
2005-03-15,False,True,"(2, 1, 2, 2)",0.3079444802299765
2005-03-16,False,True,,
2005-03-17,False,True,"(3, 1, 2, 2)",0.27623963466773505
2005-03-18,False,True,"(1, 1, 2, 2)",0.2612054146357764
2005-03-21,False,True,,
2005-03-22,False,True,"(2, 1, 2, 2)",0.21028575958281856
2005-03-23,False,True,"(2, 1, 2, 2)",0.2539342971310951
2005-03-24,False,True,"(2, 1, 2, 2)",0.24025145581912097
2005-03-28,False,True,,
2005-03-29,False,True,,
2005-03-30,False,True,"(5, 1, 2, 2)",0.3163222161761741
2005-03-31,False,True,"(1, 1, 2, 2)",0.27720289348090044
2005-04-01,False,True,"(1, 1, 2, 2)",0.2547761944532972
2005-04-04,False,True,"(1, 1, 2, 2)",0.19743426425356783
2005-04-05,False,True,"(2, 1, 2, 2)",0.19588434970826882
2005-04-06,False,True,"(2, 1, 2, 2)",0.19211037013124854
2005-04-07,False,True,"(1, 1, 2, 2)",0.20261346460561885
2005-04-08,False,True,,
2005-04-11,False,True,"(2, 1, 2, 2)",0.19211037013124854
2005-04-12,False,True,"(3, 1, 2, 2)",0.18943074228375298
2005-04-13,False,True,,
2005-04-14,False,True,,
2005-04-15,False,True,,
2005-04-18,False,True,,
2005-04-19,True,False,"(1, 1, 2, 2)",0.513705453568632
2005-04-20,True,False,"(2, 1, 2, 2)",0.6101250940767846
2005-04-21,True,False,"(2, 1, 2, 2)",0.36188966773104936
2005-04-22,True,False,"(2, 1, 2, 2)",0.5503428274272051
2005-04-25,True,False,"(2, 1, 2, 2)",0.3570808932388264
2005-04-26,True,False,"(4, 1, 2, 2)",0.6193020680281945
2005-04-27,False,True,"(2, 1, 2, 2)",0.6536805523551237
2005-04-28,True,False,"(1, 1, 2, 2)",0.5363000692854812
2005-04-29,True,False,"(1, 1, 2, 2)",0.6041870882724885
2005-05-02,True,False,"(1, 1, 2, 2)",0.3562138151506394
2005-05-03,True,False,"(2, 1, 2, 2)",0.49381837813917545
2005-05-04,True,False,"(2, 1, 2, 2)",0.35450619138807504
2005-05-05,True,False,"(2, 1, 2, 2)",0.35349106161789345
2005-05-06,False,True,"(3, 1, 2, 2)",0.2930724009235133
2005-05-09,False,True,"(3, 1, 2, 2)",0.2824027630097964
2005-05-10,False,True,"(5, 1, 2, 2)",0.30102872469215197
2005-05-11,False,True,"(2, 1, 2, 2)",0.344669796041859
2005-05-12,False,True,,
2005-05-13,False,True,,
2005-05-16,True,False,"(5, 1, 2, 2)",0.5282228186529846
2005-05-17,True,False,"(1, 1, 2, 2)",0.3426727802107038
2005-05-18,True,False,"(1, 1, 2, 2)",0.29237741636034625
2005-05-19,True,False,"(2, 1, 2, 2)",0.3128469074820948
2005-05-20,True,False,"(2, 1, 2, 2)",0.31752513130929105
2005-05-23,True,False,"(1, 1, 2, 2)",0.28758846462454796
2005-05-24,True,False,"(5, 1, 2, 2)",0.26236182050344437
2005-05-25,False,True,,
2005-05-26,False,True,"(3, 1, 2, 2)",0.2670760037020662
2005-05-27,False,True,"(2, 1, 2, 2)",0.29997950311791866
2005-05-31,False,True,"(2, 1, 2, 2)",0.3120625819200695
2005-06-01,False,True,"(1, 1, 2, 2)",0.3895164816071657
2005-06-02,False,True,"(2, 1, 2, 2)",0.3882399166065475
2005-06-03,False,True,"(2, 1, 2, 2)",0.37781152484192826
2005-06-06,False,True,"(1, 1, 2, 2)",0.3882399166065475
2005-06-07,False,True,"(1, 1, 2, 2)",0.49590435845890773
2005-06-08,False,True,,
2005-06-09,True,False,"(2, 1, 2, 2)",0.640462507861289
2005-06-10,True,False,"(3, 1, 2, 2)",0.6285063967478048
2005-06-13,False,True,"(4, 1, 2, 2)",0.4825056224624723
2005-06-14,False,True,"(1, 1, 2, 2)",0.4739671326580529
2005-06-15,False,True,"(1, 1, 2, 2)",0.4884479110874061
2005-06-16,False,True,"(1, 1, 2, 2)",0.28988231354002525
2005-06-17,False,True,"(1, 1, 2, 2)",0.3165920017739337
2005-06-20,False,True,"(2, 1, 2, 2)",0.28142363720436475
2005-06-21,False,True,"(4, 1, 2, 2)",0.27241283682867884
2005-06-22,False,True,"(3, 1, 2, 2)",0.33473240251663355
2005-06-23,False,True,,
2005-06-24,False,True,,
2005-06-27,False,True,,
2005-06-28,False,True,,
2005-06-29,True,False,"(2, 1, 2, 2)",0.5694558683049639
2005-06-30,False,True,"(3, 1, 2, 2)",0.5082758536199039
2005-07-01,True,False,"(3, 1, 2, 2)",0.5443544172367843
2005-07-05,False,True,"(1, 1, 2, 2)",0.48141981567962194
2005-07-06,True,False,"(2, 1, 2, 2)",0.6334978773496576
2005-07-07,True,False,"(4, 1, 2, 2)",0.6780723126649949
2005-07-08,True,False,"(3, 1, 2, 2)",0.582070177350582
2005-07-11,True,False,"(2, 1, 2, 2)",0.7101289651282662
2005-07-12,False,True,"(3, 1, 2, 2)",0.5136971201854209
2005-07-13,True,False,"(3, 1, 2, 2)",0.5780521909094732
2005-07-14,True,False,"(1, 1, 2, 2)",0.7347373120401032
2005-07-15,True,False,"(1, 1, 2, 2)",0.6350732579108381
2005-07-18,True,False,"(2, 1, 2, 2)",0.6205559644316145
2005-07-19,True,False,"(2, 1, 2, 2)",0.6018090906280661
2005-07-20,True,False,"(1, 1, 2, 2)",0.4100115407400791
2005-07-21,True,False,"(2, 1, 2, 2)",0.381216677238275
2005-07-22,False,True,"(3, 1, 2, 2)",0.3454863536102414
2005-07-25,False,True,"(4, 1, 2, 2)",0.383450850772574
2005-07-26,False,True,"(5, 1, 2, 2)",0.3621127610480729
2005-07-27,False,True,"(5, 1, 2, 2)",0.3910384636821353
2005-07-28,False,True,,
2005-07-29,False,True,"(2, 1, 2, 2)",0.3366967538330838
2005-08-01,False,True,"(1, 1, 2, 2)",0.32523196544053967
2005-08-02,False,True,"(1, 1, 2, 2)",0.24754693345734471
2005-08-03,False,True,"(2, 1, 2, 2)",0.24188184315915204
2005-08-04,False,True,,
2005-08-05,False,True,,
2005-08-08,False,True,"(4, 1, 2, 2)",0.2765812479182002
2005-08-09,False,True,"(1, 1, 2, 2)",0.25855012956604345
2005-08-10,False,True,"(1, 1, 2, 2)",0.3006177019211242
2005-08-11,False,True,"(4, 1, 2, 2)",0.30357729532351807
2005-08-12,False,True,,
2005-08-15,False,True,"(3, 1, 2, 2)",0.27575505316357934
2005-08-16,False,True,,
2005-08-17,False,True,,
2005-08-18,False,True,,
2005-08-19,False,True,,
2005-08-22,False,True,"(1, 1, 2, 2)",0.30193742207214574
2005-08-23,False,True,"(3, 1, 2, 2)",0.30357729532351807
2005-08-24,False,True,"(2, 1, 2, 2)",0.2486249906459073
2005-08-25,False,True,"(1, 1, 2, 2)",0.2536034963238244
2005-08-26,False,True,"(1, 1, 2, 2)",0.25873614661133215
2005-08-29,False,True,"(3, 1, 2, 2)",0.22717620002400835
2005-08-30,False,True,"(5, 1, 2, 2)",0.2635906641987934
2005-08-31,False,True,,
2005-09-01,False,True,,
2005-09-02,False,True,"(5, 1, 2, 2)",0.48515116554243515
2005-09-06,False,True,"(1, 1, 2, 2)",0.29875275586848926
2005-09-07,False,True,"(1, 1, 2, 2)",0.3008064540859622
2005-09-08,False,True,"(2, 1, 2, 2)",0.27018534547893197
2005-09-09,False,True,"(2, 1, 2, 2)",0.21415442714730762
2005-09-12,False,True,"(1, 1, 2, 2)",0.20592841222125283
2005-09-13,False,True,,
2005-09-14,False,True,,
2005-09-15,False,True,"(3, 1, 2, 2)",0.3273054315374294
2005-09-16,False,True,"(1, 1, 2, 2)",0.25523655569561204
2005-09-19,False,True,,
2005-09-20,False,True,,
2005-09-21,True,False,"(3, 1, 2, 2)",0.6270876489494089
2005-09-22,True,False,"(1, 1, 2, 2)",0.6260347770268547
2005-09-23,True,False,"(1, 1, 2, 2)",0.5799224608388032
2005-09-26,True,False,"(2, 1, 2, 2)",0.570874870347836
2005-09-27,False,True,"(2, 1, 2, 2)",0.5249811552505543
2005-09-28,False,True,"(1, 1, 2, 2)",0.269352716138528
2005-09-29,False,True,"(1, 1, 2, 2)",0.30484195648375295
2005-09-30,False,True,"(1, 1, 2, 2)",0.30484195648375295
2005-10-03,False,True,"(1, 1, 2, 2)",0.26022708331366573
2005-10-04,False,True,"(3, 1, 2, 2)",0.26926518301023616
2005-10-05,False,True,,
2005-10-06,False,True,"(3, 1, 2, 2)",0.25112188983863093
2005-10-07,False,True,"(1, 1, 2, 2)",0.20409658286036084
2005-10-10,False,True,,
2005-10-11,False,True,,
2005-10-12,False,True,,
2005-10-13,False,True,,
2005-10-14,False,True,,
2005-10-17,False,True,"(1, 1, 2, 2)",0.4275357096853625
2005-10-18,True,False,"(3, 1, 2, 2)",0.570805948195321
2005-10-19,True,False,"(2, 1, 2, 2)",0.5697394097765079
2005-10-20,True,False,"(2, 1, 2, 2)",0.5945178094494634
2005-10-21,False,True,,
2005-10-24,True,False,"(3, 1, 2, 2)",0.7194125451979809
2005-10-25,True,False,"(1, 1, 2, 2)",0.555030268233149
2005-10-26,True,False,"(2, 1, 2, 2)",0.620141577274574
2005-10-27,False,True,"(4, 1, 2, 2)",0.6505978659351056
2005-10-28,True,False,"(3, 1, 2, 2)",0.6964490988195957
2005-10-31,True,False,"(1, 1, 2, 2)",0.6579563931900719
2005-11-01,True,False,"(1, 1, 2, 2)",0.6535574482224171
2005-11-02,True,False,"(1, 1, 2, 2)",0.44283447861268016
2005-11-03,True,False,"(1, 1, 2, 2)",0.4717207039858209
2005-11-04,True,False,"(2, 1, 2, 2)",0.44757384754730184
2005-11-07,True,False,"(2, 1, 2, 2)",0.393151097008592
2005-11-08,True,False,"(5, 1, 2, 2)",0.47005510021693186
2005-11-09,False,True,,
2005-11-10,True,False,"(3, 1, 2, 2)",0.6925558822539043
2005-11-11,True,False,"(2, 1, 2, 2)",0.5668827643584607
2005-11-14,True,False,"(2, 1, 2, 2)",0.6964204760079886
2005-11-15,True,False,"(4, 1, 2, 2)",0.5915217482856753
2005-11-16,False,True,"(5, 1, 2, 2)",0.6550784597686202
2005-11-17,True,False,"(3, 1, 2, 2)",0.588011410762645
2005-11-18,True,False,"(1, 1, 2, 2)",0.3815207318411758
2005-11-21,True,False,"(2, 1, 2, 2)",0.5207373201803926
2005-11-22,True,False,"(2, 1, 2, 2)",0.3816267672522092
2005-11-23,True,False,"(1, 1, 2, 2)",0.3912424154428118
2005-11-25,True,False,"(2, 1, 2, 2)",0.30232502732311245
2005-11-28,False,True,"(3, 1, 2, 2)",0.425568072887212
2005-11-29,False,True,"(3, 1, 2, 2)",0.30834137837298464
2005-11-30,False,True,,
2005-12-01,False,True,"(2, 1, 2, 2)",0.3688075193883555
2005-12-02,False,True,"(3, 1, 2, 2)",0.2773239635343228
2005-12-05,False,True,,
2005-12-06,False,True,"(5, 1, 2, 2)",0.2966004000125388
2005-12-07,False,True,,
2005-12-08,False,True,,
2005-12-09,False,True,"(1, 1, 2, 2)",0.46313181984638413
2005-12-12,True,False,"(2, 1, 2, 2)",0.5607990788185446
2005-12-13,False,True,"(3, 1, 2, 2)",0.5275197210516235
2005-12-14,True,False,"(3, 1, 2, 2)",0.6227648268753874
2005-12-15,True,False,"(1, 1, 2, 2)",0.5626920150437434
2005-12-16,True,False,"(2, 1, 2, 2)",0.637639847173658
2005-12-19,False,True,,
2005-12-20,False,True,"(3, 1, 2, 2)",0.4978136787649243
2005-12-21,False,True,"(1, 1, 2, 2)",0.40294995298131087
2005-12-22,False,True,"(1, 1, 2, 2)",0.3753436871423049
2005-12-23,False,True,"(1, 1, 2, 2)",0.2942843006682332
2005-12-27,False,True,"(3, 1, 2, 2)",0.3587157109795252
2005-12-28,False,True,"(2, 1, 2, 2)",0.30793730534502367
2005-12-29,False,True,"(1, 1, 2, 2)",0.2817888509580911
2005-12-30,False,True,"(2, 1, 2, 2)",0.2806114296984148
2006-01-03,False,True,,
2006-01-04,False,True,,
2006-01-05,False,True,,
2006-01-06,False,True,,
2006-01-09,False,True,,
2006-01-10,False,True,"(1, 1, 2, 2)",0.49653308291685677
2006-01-11,True,False,"(1, 1, 2, 2)",0.520425740928795
2006-01-12,True,False,"(3, 1, 2, 2)",0.5096278647561813
2006-01-13,False,True,"(2, 1, 2, 2)",0.45769143295326803
2006-01-17,True,False,"(3, 1, 2, 2)",0.6108334348691419
2006-01-18,True,False,"(4, 1, 2, 2)",0.6259820190162189
2006-01-19,True,False,"(1, 1, 2, 2)",0.3853116620578518
2006-01-20,True,False,"(2, 1, 2, 2)",0.45149838304143525
2006-01-23,True,False,"(2, 1, 2, 2)",0.5851664784726434
2006-01-24,True,False,"(5, 1, 2, 2)",0.5837490394891884
2006-01-25,True,False,"(2, 1, 2, 2)",0.4075538699394081
2006-01-26,True,False,"(1, 1, 2, 2)",0.29624539290266955
2006-01-27,True,False,"(2, 1, 2, 2)",0.2874016427223419
2006-01-30,True,False,"(2, 1, 2, 2)",0.28831161920419346
2006-01-31,True,False,"(4, 1, 2, 2)",0.270630598044354
2006-02-01,False,True,"(5, 1, 2, 2)",0.2812143114603302
2006-02-02,False,True,,
2006-02-03,False,True,,
2006-02-06,False,True,"(5, 1, 2, 2)",0.4810349684057297
2006-02-07,True,False,"(2, 1, 2, 2)",0.6063049649379827
2006-02-08,False,True,,
2006-02-09,False,True,,
2006-02-10,True,False,"(1, 1, 2, 2)",0.7140201275598412
2006-02-13,True,False,,
2006-02-14,True,False,"(2, 1, 2, 2)",0.5840003078969417
2006-02-15,True,False,"(1, 1, 2, 2)",0.37996699653062477
2006-02-16,True,False,"(2, 1, 2, 2)",0.6197053189823823
2006-02-17,False,True,"(2, 1, 2, 2)",0.5243611366424801
2006-02-21,True,False,"(1, 1, 2, 2)",0.5279927884162576
2006-02-22,True,False,"(1, 1, 2, 2)",0.4566346078189729
2006-02-23,True,False,"(2, 1, 2, 2)",0.40156653143233806
2006-02-24,True,False,"(2, 1, 2, 2)",0.3912707144787477
2006-02-27,True,False,"(1, 1, 2, 2)",0.31192798811476613
2006-02-28,True,False,"(2, 1, 2, 2)",0.42701745382655576
2006-03-01,True,False,"(2, 1, 2, 2)",0.29852777597791125
2006-03-02,True,False,"(2, 1, 2, 2)",0.46361422196766616
2006-03-03,False,True,"(2, 1, 2, 2)",0.4485147473674919
2006-03-06,True,False,"(4, 1, 2, 2)",0.5871261113072649
2006-03-07,False,True,,
2006-03-08,False,True,,
2006-03-09,False,True,,
2006-03-10,True,False,"(1, 1, 2, 2)",0.7342455941578401
2006-03-13,True,False,"(1, 1, 2, 2)",0.7730334067531816
2006-03-14,True,False,"(1, 1, 2, 2)",0.7119386429360398
2006-03-15,True,False,"(1, 1, 2, 2)",0.3702665581520379
2006-03-16,True,False,"(2, 1, 2, 2)",0.3492159031385141
2006-03-17,False,True,"(2, 1, 2, 2)",0.3428202842176519
2006-03-20,False,True,"(1, 1, 2, 2)",0.3219126826292921
2006-03-21,False,True,"(5, 1, 2, 2)",0.40156653143233806
2006-03-22,False,True,"(2, 1, 2, 2)",0.4193189596542788
2006-03-23,False,True,,
2006-03-24,True,False,"(4, 1, 2, 2)",0.6543020409116924
2006-03-27,True,False,"(1, 1, 2, 2)",0.7519704679744831
2006-03-28,True,False,"(2, 1, 2, 2)",0.724382359047296
2006-03-29,True,False,"(2, 1, 2, 2)",0.7721311874887761
2006-03-30,True,False,"(1, 1, 2, 2)",0.7758674510657134
2006-03-31,True,False,"(3, 1, 2, 2)",0.7147272172123854
2006-04-03,True,False,"(2, 1, 2, 2)",0.7259478082272923
2006-04-04,True,False,"(1, 1, 2, 2)",0.7340097999365913
2006-04-05,True,False,"(1, 1, 2, 2)",0.6648705782922775
2006-04-06,True,False,"(1, 1, 2, 2)",0.7579598980473183
2006-04-07,True,False,"(1, 1, 2, 2)",0.7219372822922814
2006-04-10,True,False,"(4, 1, 2, 2)",0.6672391977841873
2006-04-11,True,False,"(2, 1, 2, 2)",0.701070984857325
2006-04-12,True,False,"(1, 1, 2, 2)",0.7374342789882066
2006-04-13,True,False,"(1, 1, 2, 2)",0.6138658082256974
2006-04-17,True,False,"(3, 1, 2, 2)",0.6778268553552591
2006-04-18,True,False,"(2, 1, 2, 2)",0.5637587040149606
2006-04-19,True,False,"(1, 1, 2, 2)",0.34560654454020545
2006-04-20,True,False,"(2, 1, 2, 2)",0.4939902755101457
2006-04-21,False,True,"(3, 1, 2, 2)",0.5658432644135493
2006-04-24,True,False,"(3, 1, 2, 2)",0.6142837161680548
2006-04-25,True,False,"(5, 1, 2, 2)",0.6270687515934895
2006-04-26,True,False,"(2, 1, 2, 2)",0.7046154472476517
2006-04-27,True,False,"(2, 1, 2, 2)",0.6270687515934895
2006-04-28,False,True,"(2, 1, 2, 2)",0.7323438366328049
2006-05-01,True,False,"(1, 1, 2, 2)",0.6598181559513069
2006-05-02,True,False,"(1, 1, 2, 2)",0.30360465064028647
2006-05-03,True,False,"(1, 1, 2, 2)",0.24594032949075528
2006-05-04,True,False,"(1, 1, 2, 2)",0.22892484605651844
2006-05-05,True,False,"(1, 1, 2, 2)",0.23774712067354714
2006-05-08,True,False,"(3, 1, 2, 2)",0.19497397179698012
2006-05-09,False,True,"(5, 1, 2, 2)",0.20334867130108178
2006-05-10,False,True,"(3, 1, 2, 2)",0.18957009745389178
2006-05-11,False,True,"(2, 1, 2, 2)",0.18163389141230096
2006-05-12,False,True,,
2006-05-15,False,True,,
2006-05-16,False,True,,
2006-05-17,False,True,,
2006-05-18,False,True,,
2006-05-19,False,True,,
2006-05-22,False,True,,
2006-05-23,False,True,,
2006-05-24,False,True,,
2006-05-25,False,True,,
2006-05-26,False,True,"(1, 1, 2, 2)",0.24439368465100897
2006-05-30,False,True,"(3, 1, 2, 2)",0.23493717565684644
2006-05-31,False,True,"(2, 1, 2, 2)",0.23573599063300235
2006-06-01,False,True,"(1, 1, 2, 2)",0.23573599063300235
2006-06-02,False,True,"(1, 1, 2, 2)",0.19832454593425677
2006-06-05,False,True,"(4, 1, 2, 2)",0.24402590952135045
2006-06-06,False,True,,
2006-06-07,False,True,,
2006-06-08,False,True,,
2006-06-09,False,True,,
2006-06-12,False,True,,
2006-06-13,False,True,,
2006-06-14,True,False,"(1, 1, 2, 2)",0.5966556177141051
2006-06-15,True,False,"(1, 1, 2, 2)",0.3685828309214472
2006-06-16,True,False,"(2, 1, 2, 2)",0.5656590669574925
2006-06-19,False,True,"(3, 1, 2, 2)",0.6341430058835322
2006-06-20,True,False,"(4, 1, 2, 2)",0.625412157603466
2006-06-21,False,True,"(4, 1, 2, 2)",0.39672426538275185
2006-06-22,True,False,"(2, 1, 2, 2)",0.6737106157492818
2006-06-23,False,True,"(2, 1, 2, 2)",0.7112307809599429
2006-06-26,True,False,"(1, 1, 2, 2)",0.7134820295600603
2006-06-27,True,False,"(4, 1, 2, 2)",0.6132101483765922
2006-06-28,True,False,"(2, 1, 2, 2)",0.3725905010154978
2006-06-29,True,False,"(1, 1, 2, 2)",0.28689145269297917
2006-06-30,True,False,"(1, 1, 2, 2)",0.28353231635876774
2006-07-03,True,False,"(1, 1, 2, 2)",0.28016056974910636
2006-07-05,True,False,"(1, 1, 2, 2)",0.3169513958709724
2006-07-06,True,False,"(5, 1, 2, 2)",0.26507952147249897
2006-07-07,False,True,,
2006-07-10,False,True,"(3, 1, 2, 2)",0.18644828159924542
2006-07-11,False,True,"(1, 1, 2, 2)",0.1627780808392671
2006-07-12,False,True,,
2006-07-13,False,True,,
2006-07-14,False,True,,
2006-07-17,False,True,,
2006-07-18,False,True,,
2006-07-19,False,True,"(1, 1, 2, 2)",0.18343240492384083
2006-07-20,False,True,,
2006-07-21,False,True,,
2006-07-24,False,True,"(3, 1, 2, 2)",0.204399088566344
2006-07-25,False,True,"(2, 1, 2, 2)",0.21482538579837454
2006-07-26,False,True,,
2006-07-27,False,True,,
2006-07-28,True,False,"(1, 1, 2, 2)",0.5423508867737197
2006-07-31,True,False,"(1, 1, 2, 2)",0.38260288344796195
2006-08-01,True,False,,
2006-08-02,True,False,"(2, 1, 2, 2)",0.4322159821983999
2006-08-03,True,False,"(1, 1, 2, 2)",0.21066298019590546
2006-08-04,True,False,"(2, 1, 2, 2)",0.2072123425091481
2006-08-07,False,True,"(3, 1, 2, 2)",0.1946895116726134
2006-08-08,False,True,"(4, 1, 2, 2)",0.20418783481428007
2006-08-09,False,True,,
2006-08-10,True,False,"(5, 1, 2, 2)",0.5178047614494912
2006-08-11,False,True,,
2006-08-14,False,True,,
2006-08-15,False,True,"(1, 1, 2, 2)",0.22270331219962525
2006-08-16,False,True,"(1, 1, 2, 2)",0.1967151727955305
2006-08-17,False,True,"(2, 1, 2, 2)",0.2047876183714795
2006-08-18,False,True,"(3, 1, 2, 2)",0.19286672875817704
2006-08-21,False,True,"(5, 1, 2, 2)",0.26221376417428294
2006-08-22,False,True,"(4, 1, 2, 2)",0.20491010077346603
2006-08-23,False,True,,
2006-08-24,False,True,,
2006-08-25,False,True,,
2006-08-28,False,True,"(1, 1, 2, 2)",0.46616338982748107
2006-08-29,True,False,"(2, 1, 2, 2)",0.594663275621994
2006-08-30,False,True,"(3, 1, 2, 2)",0.577763667338015
2006-08-31,True,False,"(3, 1, 2, 2)",0.5176009902757841
2006-09-01,True,False,"(1, 1, 2, 2)",0.4797986142678808
2006-09-05,True,False,"(3, 1, 2, 2)",0.6492895139048669
2006-09-06,False,True,"(4, 1, 2, 2)",0.6684998764324434
2006-09-07,True,False,"(3, 1, 2, 2)",0.5550369755392254
2006-09-08,True,False,"(1, 1, 2, 2)",0.6888754955427667
2006-09-11,True,False,"(3, 1, 2, 2)",0.6930085287242539
2006-09-12,True,False,"(2, 1, 2, 2)",0.6897476114468692
2006-09-13,True,False,"(1, 1, 2, 2)",0.3322348270006532
2006-09-14,True,False,"(1, 1, 2, 2)",0.3414171229445167
2006-09-15,True,False,"(3, 1, 2, 2)",0.3759068531612817
2006-09-18,True,False,"(2, 1, 2, 2)",0.30129332681969484
2006-09-19,True,False,"(5, 1, 2, 2)",0.5488350060086481
2006-09-20,False,True,,
2006-09-21,False,True,,
2006-09-22,True,False,"(4, 1, 2, 2)",0.6413996529233433
2006-09-25,True,False,"(1, 1, 2, 2)",0.6221987910033362
2006-09-26,True,False,"(1, 1, 2, 2)",0.7151173449331603
2006-09-27,True,False,"(1, 1, 2, 2)",0.6286263060940632
2006-09-28,True,False,"(1, 1, 2, 2)",0.7016815978810428
2006-09-29,True,False,"(1, 1, 2, 2)",0.6740712854389264
2006-10-02,True,False,"(1, 1, 2, 2)",0.741352687065236
2006-10-03,True,False,"(1, 1, 2, 2)",0.7428077030092192
2006-10-04,True,False,"(1, 1, 2, 2)",0.6492110960684383
2006-10-05,True,False,"(1, 1, 2, 2)",0.4817953295921008
2006-10-06,True,False,"(3, 1, 2, 2)",0.6409313870416311
2006-10-09,False,True,"(4, 1, 2, 2)",0.6181895727444248
2006-10-10,True,False,"(3, 1, 2, 2)",0.7252677944391482
2006-10-11,True,False,"(2, 1, 2, 2)",0.6445191608618697
2006-10-12,True,False,"(2, 1, 2, 2)",0.7828143329846443
2006-10-13,True,False,"(1, 1, 2, 2)",0.7259478082272923
2006-10-16,True,False,"(1, 1, 2, 2)",0.3084094708270704
2006-10-17,True,False,"(2, 1, 2, 2)",0.452689606578916
2006-10-18,False,True,"(3, 1, 2, 2)",0.4898734503285394
2006-10-19,False,True,"(3, 1, 2, 2)",0.4183541915317286
2006-10-20,False,True,"(1, 1, 2, 2)",0.3512556122140255
2006-10-23,False,True,"(1, 1, 2, 2)",0.3585916553549832
2006-10-24,False,True,"(1, 1, 2, 2)",0.2520923892969471
2006-10-25,False,True,"(1, 1, 2, 2)",0.2433150594598356
2006-10-26,False,True,"(2, 1, 2, 2)",0.25103666080031395
